offering_id,faculty_full,link_fragment
MGF5962_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f22a8f5e1ca65b35d83331e86af19978238a280daa3fb27a91cb956f27a2cab6dadbf73d4230c22588b02483fc5640a7&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5962_SUZHOU_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f91aeadb927861dda18c04d0bbb90be57e49b6e329c60fc00ae5bccacd7aec6a71d6755030c4f75680e4a27574240879&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5976_CAULFIELD_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d5f7d87677fd7334f1be6808cb54737817fc1a56cd6b85b2b23fd11865f76d933c35a8f2ac97a3835491bb8925107f2&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5986_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5f1fe37e624c19b02055be9759c26deddcbecd8439468b6a14b80548e3790756d278c2e156adfc3dffa13da606a77bc1&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5992_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=751915cf26532d3da43efef80914cc1d1cc27414adff46fa0024af2cc3134ba1d463a6ee80d69ea668e8152efac3f8c2&ReportType=2&regl=en-US&IsReportLandscape=False"
MGM5181_MALAYSIA_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f289d557134b7754a8df6ce9ae9135e509db18925bdbdb16606cafbf62404fc7032d53bab65a9f58c51e57fc145d40eb&ReportType=2&regl=en-US&IsReportLandscape=False"
MGM5310_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=34ae93aacc421e434b86194d82f7a7c1e675f7bd347312d69eecb8951126f9d069a0d200055f45154e3b6330d87ac73b&ReportType=2&regl=en-US&IsReportLandscape=False"
MGM5638_MALAYSIA_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9ea5387a84dbd11dc6ea5e23b8d74f275d3e8cec98ad4c7ea50bd560395e30eac53b2d0173fbf32e749c638c073ee8df&ReportType=2&regl=en-US&IsReportLandscape=False"
MGM5966_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d27fa033447433266de2fdcfb50ac931b509cf5c904ccdd5ee139d0d8073a15c645599fadf6575033db28b8ff51a0dcf&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS2230_SAFRICA_ON-CAMPUS_ON_S1-RSA,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=167135c3b54ac2fe411c9aaca011f89e1a52513f43097792c965a54a17c7eed1f115dae0a3460fcced055c79f07230bd&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS2351_SAFRICA_ON-CAMPUS_ON_S1-RSA,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e0a5f133f03ec6c1f27f72fbbb1c53bd8828122c7e63b9bccca18c8e5b5d6f50b73e120e41785523d5706a7b8e46b8d3&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS3401_SAFRICA_ON-CAMPUS_ON_S1-RSA,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e795bcc46e59b0cc1cf691d0dbbc814c08eacb5da9be76dcd47b53ab7965dab45f4069cdd96f7a055db3cfdecbf4099f&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS3651_SAFRICA_ON-CAMPUS_ON_S1-RSA,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75dae2dfe86e344d2edcc55ef633789f48faccd95893a2cb61e4761c2533d26fe72d6d4853e48c86bb9051b1b4f677fa&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS3991_SAFRICA_ON-CAMPUS_ON_S1-RSA,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b8f283d9fa4be1c344d280705929b19a08cfc0f01c11661598f74246962e48b13dce58cac43cf5a342eb4f70928cb49&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS5310_SAFRICA_BLOCK-ON_ON_T2-57,"(Faculty of Business & Economics)",
MGW1010_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=725237d3e45b3780de414ccf5108d203d5dd9274f26a58e17986c0e0b7b5120d99ea91964dc2681bc5d456ea0be852c4&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW1011_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a0c2e5b02dcee192b6d39aea25184552abe5e192069d708793a27f1edc22ffab91b4ad6f2ce1c41aff994af27cb794a3&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW1232_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4e995b3f45714137dbff0cf6200be246639ec5ebb63e64b7a88de96ddfdff76ebf101201ea97ad23e4075b852c28cb6c&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW2230_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1308aefe23c9ba978f780028c3dcffd0837e71519e7e4c2446c01f8aa82cbec5e4799bb6a694598659879ff8b0e12e09&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW2351_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=733fd495347b55b72a511b7649c2ad96ef427fbae571c256cdb409636a054221e712eca09eb5605e57b503188eeb1234&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW2991_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3dbfa7063d3b142e94e1ccf4752681817bab6a30713ec45e678f3f7b39de9a8d85cb059237e1a334b63b0d92c048d04b&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW3381_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9d1c84e6a16014dfea7a02348c310288505a09f84a61a076aa725639252945bc40521618261401054550509083f3d150&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW3401_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d3fc1491e8d974ba56029dc0ffcfc628b665d574f076ecc8d887a4a4e94d026ba66e7ea8310a03d5ef4a1a2748020302&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3100_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5ae90cd71e2fe8421bd006b47c55a94b5f943344ebd92fb774ab780dca3e8c0e84e4b4698c5e05e31013883be2fce566&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3121_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8f3be4d0926ac0b5dcb1ad553eaec97bc849ccc5a69813968882402685ec58001203067b4cfa7a7090f9cb7f2f3aa074&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3441_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc00f930934194fbf02bbe989cf1eef80c21347b097a7fba58624429f35c8d8151006db396ea6dbf0a4b58c840713fa9&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3991_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=053899620cbbfdf91fdac4b01db6ff9e31c330b0e27cc8b0a42fee9b5ce4e2fe0754dc07efaf9ce054819157e4f645b1&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX4000_CAULFIELD_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b82705e72a3e53e79ffb24a2cb46b1c46fcdafba1b5133270d18d49a5e4bb2b43d20796544a3246440039391fc7b44d0&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX4100_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=997312e4605df45284ab488c7012d5817a59a365d7171eb79b48e4f9ff30db349c48c8391785992391c3d7a53c81bf47&ReportType=2&regl=en-US&IsReportLandscape=False"
MGZ5750_OS-CHI-SEU_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=454ff55efb1064edb5ea066297bf30472a33d78b7e6055db83c56baa45e03132064793988c5fc6f7f36762b1f2dbb228&ReportType=2&regl=en-US&IsReportLandscape=False"
MGZ5966_OS-CHI-SEU_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=901fc036cf10bbc1b1ae132bfc366220069859bbd6603f469d80730c915c4f4a8bf2a579c3fcb78035cb9f41fa54ff05&ReportType=2&regl=en-US&IsReportLandscape=False"
MHS5101_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d26968a049b8a57eb3e3f541527010045a770be5124e8426928974e0443f4ef2cb928f9f408d887ab34955b162168d86&ReportType=2&regl=en-US&IsReportLandscape=False"
MHS5103_MMC_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)",
MHS5105_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0566ecf6c288d2c668dc160ff640a94e837e097def76c8ce36bd715bb3577b3ad3f2bd2d27caa79777a269178d5734e1&ReportType=2&regl=en-US&IsReportLandscape=False"
MHS5106_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)",
MIC2011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5241476bf8106420b2cd61e2e45f2cbddd646609e1764ad096ec56e46a827d7b44075598304ad79b66c27b14e4a6584e&ReportType=2&regl=en-US&IsReportLandscape=False"
MIC3011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b5cd28158036c21291951e9ba469633086c1df7b13423e799da884c3aca3578ddd73fbb68514c17ff05dda6077d96a3&ReportType=2&regl=en-US&IsReportLandscape=False"
MIC3041_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=07a75a06e674a10c0c9867c46d8bc7c03b96e5d406643402187de1e628cbe7ac4f224177a8565f5409ed590a9c9c11db&ReportType=2&regl=en-US&IsReportLandscape=False"
MIC3990_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)",
MID2000_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92d1bb4bee3dbe705e84dc12b093c2a08a99705ce11753d103376552ec44258105f6cbe1f97ba35f2bd245ebeb7ad6cf&ReportType=2&regl=en-US&IsReportLandscape=False"
MID3222_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=40bffa2f604ed4ba8cafc684b793b954ed8bd130bb5fa0fd22f3fe56daf44062e241fcac368d3b66e9330b4e927146af&ReportType=2&regl=en-US&IsReportLandscape=False"
MID4000_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5cadfadcdd01cbcb562ebb0cfc19f1d1c70eff2cacdd6c8712370628beb9419d30dd89af89418fd0e816713a283e0ef3&ReportType=2&regl=en-US&IsReportLandscape=False"
MKB1700_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75c3166d6ab645a9031fa20401b9ac254135568d04a18d82bf51d42620ff1c8bb7c47f2a16b8f65c22e072ac3e9e1a9f&ReportType=2&regl=en-US&IsReportLandscape=False"
MKB2703_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1775c38d4befc904c82d0100605965ad7078a956ed2470a09269df5ddadb9f617000e393387de36df3b4268ac30af456&ReportType=2&regl=en-US&IsReportLandscape=False"
MKB2706_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a73d9f31073847073dc5ddafa02bb13e469d65d7169bdbe7ecb9f763d3934bbf48829659916ba3d16639560d55679a1e&ReportType=2&regl=en-US&IsReportLandscape=False"
MKB3803_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e07cafaa1438b2cee472441657ec0aa5d0d347734b2aac79f319ae04613000d428a880bcabd9fc31dda2991ae959dcd&ReportType=2&regl=en-US&IsReportLandscape=False"
MKC1200_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb7fd6aec9bee303ba475abaae1f304de0a430807e5c49adb3e9c45c4e4c459a9944ccb32f785fac76b3b92fdb975cbe&ReportType=2&regl=en-US&IsReportLandscape=False"
MKC2110_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=54618c0a08c5a94c67a8745959c8ac89c8aea816bd8ef21c210092825e88e228b4c72cf04bef4f6f481dacbda7e3f34a&ReportType=2&regl=en-US&IsReportLandscape=False"
MKC2500_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d924e1bf01513c4c9f2b4ac55b1d3a86a7aabaad73702ab51ae848cb97f21f070fe02faa5f560ee1c12d127f4253e1eb&ReportType=2&regl=en-US&IsReportLandscape=False"
MKC3110_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3eb4d8612ea49b14bfc5a8d8542f4e2c58195ed04af614d890c7daa116743aa9500965b6e03b14f672270cfb6f22ce7d&ReportType=2&regl=en-US&IsReportLandscape=False"
MKC3460_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c90a6afa36093ac4bbc6f4d8cfca21e4d62bfcb8a0e9edebdf495f6d4ce5f369a4fa478086bdf3317a61d1149c246080&ReportType=2&regl=en-US&IsReportLandscape=False"
MKC3500_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9072a819ccad78b7eca329ccf448c7534dff62e44c560fb53770c5cbc7f614aed734d51bc5ffc839d2c9629da5245bcf&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF1120_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a044f4d9b7ea6c3ce7d6012d58608fe73e0587a571a56b62a092567de8972887517a3596f0fbb72f37f18627dc8dead2&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF1120_CITY_ON-CAMPUS_ON_TRI-A-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8f447c09f995ab0b5af985129301d8661cf715379d533bac990f063a29fc496159ec7e998cdca268d52b335cfb719b25&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2111_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ed4af852c1381a5d957727119b5a158b94c7a3b566580aa2416c8201696d3573aab38053b1892a30a042e967081ad98&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2111_CITY_ON-CAMPUS_ON_TRI-A-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=37fcfdc69780e652e50be09bf0c73ccbe19e1a799c59deee259bb8d35482e5cbff6848815ceb8edf750eae9c00e1d1af&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2121_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f289150cc0bf87151651f2d13091fef4047e1195c0dcb4f3ad0ec45fc1bf9af9f39f349c988f7618cc3c6a8441df90b&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2131_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b530d9fcc6450b299559a544e6269062ad2e0157c315c4a14a9b2aff7300aa18f218d66f312fb697d99dba8b5b03aa12&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2521_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d01abad987b47ac3546bcc57c3f7a72e9ba8cc88a0b12535b43a6f40647f29fe5b94f1d28120adcfc0b6cd5a96449232&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2531_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0c0f3612731c6fe2895c33692af9ba846f249951c2368c89edf19f93ba233bbdd8435ec33676a9132272a33ac7b523f4&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2540_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b382fa467c93353b8cade4a6dbe2182206231cf4e25ef28c4f1bb0fb2e94e6a61cf40026153a1afd80379af665d743ac&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2801_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=250f55154979bc1c140c411239fcfa7cd3d0c4ce560ca4451e99048a0854d4b6c3fb3404deaa3fc804a615fe45d26806&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF3121_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56ae34392d4167b4d7b6a1bd8064be5171817340f855c09f28a6d71422d9667f14fd302521a3e12b3d28d8fb8befa53c&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF3131_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=388480f80e3ba9285498696e10469b9a2bf5e41dcc2468ce643276c30f4af64b61738229def390d47910a3513075cb9b&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF3151_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=74914986ae0e12e5404260fa3cfb3d5d9fe4cab733e9881c52c6ecd6265b465f99590e759bca303fd90e5b8fe6447a99&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF3200_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f3ad6a278cf8ce32360e8deb08c2351c572cb62798fa3915a99070a6fc2b8cb87d8c2aa88043f02731b4ed3c852a3cd&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF3461_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=610a5006abc934a98aa3d1be280af8452301fd8eecd52f84c623582a7f3597dcc9db773ddce54647c0d42b69bee0cbe7&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF3471_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=606ed100edc598e0f5baf785926e9dce4b2c5ff069de7e04ea2e929a267ba56e358da8f8f1665f9121d7ab8d469a0fb3&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF3881_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23a3e1e72a861e0ffc7bd8fc5225a923c73838956223cf346caac5c424fc59bbc5175eca1ea06f136e0978d66c6c284e&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5403_CAULFIELD_SPLIT-ON_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bdbf6c7e7c1ad6af6d0b75c8c34a71fca17f5d04a0fd19dad0b23836aee93fe3c999b35dfa96679a589a7bdf1af93bc0&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5461_CAULFIELD_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa6c8b8435394d1519d1a7b5b44bb2e60b47cdd8575a24fde621a5424fbe1af5295ce4f2ff240a41c4ab63921d57c1eb&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5630_CAULFIELD_DE-ONLINE_OFF_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e544f791114d70d85ec409b2a4efe563bc3b1b0f9cf8e872e1c42505059aca9b10a2abe604dc057971a26932eae8ed15&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5741_CAULFIELD_DE-ONLINE_OFF_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82f5f30d54be0f749c40c9173c147ff40e9a45c5e0b5709d68078226e789429b60d076ea6282c4c0b5f9a5fdf2a68c6f&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5760_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8d901f2988449709a60ec2224c6be93d0a8a63772604543a2f1c22c7bf246fd30e62a40c7f68d3481254ae9d14bbe19f&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5761_CAULFIELD_SPLIT-ON_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=30cdd7da5433664599e2b74a055717ccfe2c7a5871a278e38c1377699df7e5134c7e7f5d79cf732b37751827492ed22f&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5911_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=edc9b4202744547dc0ca41ba808779ebba2f8c5a430802018d02ed4e54aff9e589e134bd0d3bad0da881d7af38b9c3b4&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5912_CAULFIELD_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=30c5acb5a486722ed1a11b9f8aa9375751ffa4bd63b10f0e8e74c6577fea9878639660c17b22f286e7f507043fa61d36&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5917_CAULFIELD_DE-ONLINE_OFF_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=78573b9b77f20508f69f034a2123a4cd533d16d2ad11ecea6f1f107660de860330de07de0baacde9f26175ef33ee9700&ReportType=2&regl=en-US&IsReportLandscape=False"
