offering_id,faculty_full,link_fragment
PSY1011_MALAYSIA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f60f214287214d2c72edf1dcc2a363242d82a9e4f9368e5929da9fb3a73273bfaac783b80fcacd289023565e53b24ade&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2031_CAULFIELD_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci",
PSY2031_CLAYTON_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b76ab43a973849919f208b6b814dc1ba46af76a3906b83a37dddd9ae6f35bc11ac82896654c12a2d8a0bb32de2f5af3c&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2051_CAULFIELD_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb5360f7016b32c1b965c35a9c41bed8558b896c5b21185360a442d2b2525283a49dfc0bea713c0de3906eba1fb81390&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2051_CLAYTON_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci",
PSY2061_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7c3a523e296c30bdf1ea2f59e1efb5b52e229b47856f3bd13f5c2fa88d9b8fc7b9f6a4d29cf02d6b29eb7c8dfcef856d&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2061_CLAYTON_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=20b7933386d8d407cc625eb027d0e144f9221d801bd01098aac76fc605443c9565245243c4781f742a7161fdb489b9d5&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2061_MALAYSIA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=66312f6407d34ca6f84b256f9c9a389fc323749531f4a86559dbeb4b7e0ce2b8032c77bd5e47602c28455f6126e941b3&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=43fc635d4a40c77dc461a13bf73e15ed471ae139b685503c747eafb02634b89cd7fba8f4004a6dbac39cc8d8714649a3&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_CLAYTON_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc21a7945b6dd83be4ecabae368fd3502dde653f4a933f82139aa230de4624f3c0e722a3c7262c876fc66d5b11337abb&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_MALAYSIA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e4f3dc45c4188aeb2d039d1e8a49b230b999cde333c65b178e3bc7deaa5abaa4a46db057a070889e10cfe7111b0dca63&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_CAULFIELD_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fd2bd12abbe66797afcd4c1580fef8d3db3ebe8a5595a73b3877c60133331db4705eed276b91df5eb5c7e35f8119a5f1&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9768d039e28fbcceda3995b2078bdb881a498211da82fc0883312d39b1895cf5d33a3fc5e9de99f54cc4120e926c88e6&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_CLAYTON_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=58beea1decdfcc153f025e36c55bced7420a1ea5aec14d14146027b3faa5d0ad733ba33e2527b6f73346a07ed778389b&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_MALAYSIA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ec10bcc390effc2640393fcdb3a979ac5b76f72d2445aeebc36a0bc93670990901ca5c98734f24ce952a72b0fe995c1c&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_CAULFIELD_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=36ce7d3f03877b6d90ec2c8fb85b248336f8e4b86f1c943e645b8e367cb5c26c6a960970506d7a10f8135273371f2ff9&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb2259e02ee8a80f078f920c3a99cba6b94c283cff19341162aafa8caac0f02a324ad7b0a11e2fabd04ebae87a53dc5b&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_CLAYTON_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=debdc35767aa842f4511d551e9591a686f62004650a69d9557e87943382351090ce1b0869547e1657b5b893bac7a34c9&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_MALAYSIA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f01d794637f29250b3f8637ceef491fc1aa7bdc242dd188be974d3930f9d448f0fc70350b6a83ec763ed7725c83a9f87&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3130_CLAYTON_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fde1017da8bb0f3b675bed9b78048a411399991e62aeb696abef9a596c2f293cd5c9cfce40b9a674880d636a64c27bd5&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3130_MALAYSIA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6a588b6d8918194e5c8ed91b8c47b46e4aeae7870c4eac96133731404e85c7ac6ae02cdf25c4f9da637915098fbe1295&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3180_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d9ba4bd2cee31d00fdf06690ac21259c768ced312e1e653322fc45ade52359ce70efeda2d4157cbefb195ade19330f1e&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3310_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02e2b7560a4761250d09511cd07cf20fdba7c01dc198b403db76074f35909c410a50db48515c5269b73b8da0742e4296&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4032_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c1f07ccdef43624d6a45ec15805c06e7d5c8c42bd690f98187b8f62f72f4ab32115f79c49f1fdc0fa8ad829a6e00e865&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4041_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c9af1bc80ae4c04a6e5d34511bf6e8ca3379f2c8e8148ba1188d4191993b34d7c3440027f55fac6c0a486285ca96d265&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4051_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4e286ce4315ae716808b436fdd854add81386bb4b7d8a3bc641cdd8cb577065355fe96e808eccf06d79bdb9cdda2c623&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4081_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14d55d532fd321240f2a1c84af673f6cf6341a962efe5aa3ff653f4cd4cbc7512b89a1cb781098fbe943fe41d8fe0bd1&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4111_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=31b5f6e0c91f75525b837dac85ce7b3e79b602ec8df554d80152b3b32dd696b298358248d8b6a210c0dade9769f529f4&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4122_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac2e1cc72341cf00f013c391cca2ce03d42c7f8b00cc9ec7db12c1290534fd39dbb283e8eef23b9796a21a7b4a56eab3&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4131_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b59aac68140652ca67509f9e46cde655cbff56eacbc75eb20d279b4ad0f61eadb18baaa177dbf80807fc6438d701e9e7&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4151_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=99f9be31b70773030e6e3fda8da474aae00ee367c905b4356c695321704a1444c65725102a6cc5822a3e49b8a1f1f1ac&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4210_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=87a98502a7083d9261dba1835031225e4269cdfacc510bc014216c2e6ae8e0941b863194458e3b9b4ee220a4e09dedd0&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4210_MALAYSIA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=10a59a35456e1a6bef37f190fc93063dd7e1cdeb57bc347553a16100d55899a0285e67a894788cff907623d6caa60304&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4220_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9d3b1cbdf909ace98f40be529f69ff243d813377d1e4f25a93c44a6639d9a53a9a8ce34a51024b0194378dfd5b3586b8&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4220_MALAYSIA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=48a216e17b09d540a142cf8771efba602cdaeb54e775f1bd1ece019e11b71956c1abd068d91dc5e7755fb47c5ee6a534&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4401_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b3fd9f09e32b8a51b4b9649e655142c8666f73301f2a638483df65b90dfa5e2929ca68f29a861e0e86756da7b785ebba&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4402_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ad102b3cac911605c0aa626532cead8f65d2d8f84b44d42003379a600b0dee58511e657a6a6f370f708891bb2b85a06&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4403_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0273ca91d56c0f27d91df53290a00abaf4254136f15761bb86d0fcd3982a33ab3e20cc84829b5800996233c7f273d18c&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4404_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=17900f5e0a79999c5844f69589ebce4900c4b5f4ddbb5c74289d040e35e3b8b6855f14014b92ac51d67ef2c5b570b7b4&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4408_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c01d2801cf9ad2939e78836a46cacc59c0dab4f990e9e9080d9020d3254fa80c18839e434f7f3acbcc2b4c43d700f470&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4409_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=16d4dd928a559be6d645584cbeb626fe522aab976d4ca94d21bd8199133f8dae6099e5b1495f14cb8f0f48f4f50026f3&ReportType=2&regl=en-US&IsReportLandscape=False"
PTG1001_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2b7cacd8d0d09d58e220421df04c7d47eeed1b6b4246853f7825389fbd8a69816a6a2b2d4042a6580179f2e774071bb0&ReportType=2&regl=en-US&IsReportLandscape=False"
PTG2031_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=31b6ae9e6e1813d596bef2c9b638557fd1c0ec8047a7303fccbbc7311e2988f0483cfff7aa3dde99d584cd62b64f11b9&ReportType=2&regl=en-US&IsReportLandscape=False"
PTG2033_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69f811f71e621ebda90ac22110bb6664a3f65d1f3b66b7c8f43c5337c83df5bd45d7eb62fb96b8db585b6fff39a285c9&ReportType=2&regl=en-US&IsReportLandscape=False"
PTG2035_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=284319e3895eea824d7e7dccff63a64bdee8a0c66c78bf2696634b69bc2d593220d6ecefdf5886402722490ec2e3595d&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY1011_PENINSULA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f712ddca89c9708b34c564b634e3d9a0340ddae9385606b54a3acca6497ee03007cc128be7247e0b7acc2d67d6f16fce&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY2031_PENINSULA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fd122e8d36ac15207ae3aa4325ac619ec2b601b13a5804808c4037138112a6acd2105f638b8049f2c283eef4efe402cc&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY3051_PENINSULA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=baa42e84599980ca2559b3804fc91b9ad99d1f86db83b2d2cb477d0be7f43ac7995a9e91cc100b286a470aa60bc91ab2&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY4171_PENINSULA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=66f396df6867d01cac346f2e5dfef1ef984dd767ddf9829ceb0ec020d29f7627b7522444f5dbff491dcc4e5478aa019f&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY4172_PENINSULA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=507dff88d3ad80e70361619b28900e24e541a1991403108e31e411e4ac1f32f0af88e0dad8a6b6f7ffd0d0b7ee2d3bdc&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY5102_PENINSULA_BLOCK-OFF_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4fda20409d987477960959fe9a9f44c2d0a745610dc56275a7c0397af36052f9d7d4a2677eafff1dec38275a60d799ac&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY5104_PENINSULA_BLOCK-OFF_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=527937fb70a628d17c5a874590d8c26c42a0c8f4e691696e21babc1613ac57852782327ce4fad7867c7194ccf96939be&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY5105_PENINSULA_BLOCK-OFF_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f44617771dd7ccb0010fc937fd519ab7747e2411f8820ce8dc8c88799456a37a893358e545626ac7059eb20dde536b3&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD1021_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7aba2befb9432894b866191143f91aba45e3324e91c6ef55f6cd2a68692bc486cfcb895d72baa7f4e46c7d38a6e91bdf&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD1031_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3df99c1d65be5f751697742c47c75eac1d2f818522f372f12a1384d2a2bd831c46216d4b841f3b0506889d08948993e4&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD1061_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=433151d1b5e77921d725a0aeb1f815bdebd92ec99eca7834214419377af5cb335dc29d22b5d8bd7688cc9f0a72324139&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD2051_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f1f2545483cc8f20e510969090bf6ad150c4ccfe3b3120cbbf3fa644ecc8f833bfe6b0383cdef7f7a80c39c46996528a&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD2061_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5bd707489e18df7883d9031c6e7f50b1c986e5bf3260f8b317f6c469d26509f08527d9731d83915c092a795ab7e79091&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD3051_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6bee3f21dff1f21580d84f0f665e427c30ca7649207f37b50199b0730b830dab3851aabab671fe439723ba4dde39ea73&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD3061_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=71bd9cd9c96210d0ac192d842e66e07f81e9e6bc5c2d88fc0295a4b3aa60cc7c248a4ffd1a74c5e1f63b444168e6457b&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD4500_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci",
RAD4502_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci",
RAD5106_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=015713d43403bd8b072c40035c061f9681f069c8fa0b23b95ed49663c2a000b5c7b71e94dd9d82c64c79a9b5c9f843e2&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD5107_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f169c33ba0a28c38c1a9f9cd8edc31d278d314f3d70fd6ef81d4e4d248662eb2bbb9fe84549fa305437bdf527ee8ac7c&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD5110_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2016325804005f36b91fba6b02a2bd53958cc9ffe6edbd756baed1c65c2cf1b2d9429a7df83c5b983d33a9da91d7a388&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD5111_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0eac5316984c1d7dedfb03baf955edd59c236c49085178d4b3e4e112ecf9adfc2c929211db7e80eef965f8350a0e7e25&ReportType=2&regl=en-US&IsReportLandscape=False"
RSE4111_CLAYTON_DAY_ON_S1-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=53a62b458cdc4658bffda95dbf07cf272055696be4e3c09a46832c2ff1cf360bf867985c7d397e8629ddb270d2f30db0&ReportType=2&regl=en-US&IsReportLandscape=False"
RTP4102_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=71866bdecfb7a7f1b24051fca3ede4c378120ac2870721e741aa71baad37da21adbb3638dd4bc3db81fb59bdf544cebd&ReportType=2&regl=en-US&IsReportLandscape=False"
RTP5102_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci",
RTS5101_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8b160aa0673e3db1a69ef3018f3a966dd57e543772111ce560683d8ba723955983b2cedbd3048079cec12fe9db130fd9&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5102_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9625935766d4238cb8e49def366cce7069698362482c5fddbebf5596ef89b4332230e47c38c27b1aef428e8674f77f7&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5103_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4b77cb2aaa44f2dceeeb13149b20d74300b1b2179e10c8fc21cf07a854a7fb108ec711d8498a5d5ff6e4ec3669b64e02&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5120_CLAYTON_DAY-OFF_OFF_S2-S1-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c9d14943a3cf491aafaf78148fd417fa4619c207f4ad8d4c403130e9e93c12fb0b58c4f1b035b879bffe65c866b0ade&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1020_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7cadea55f10a004f83854c61082e459685ca63e2560667896e50cf965a5bd3314d2b39dadaf36d1e3563e1eeb2406f97&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1501_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=595b8e6f47c09d35299822e32443bc13d58d0cdfd3c98f82cb4adf06aaf3a0dae6eba7dcd0359a301b0f842a8fb1b457&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2010_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5f2c4d1a5b772b82d3e8b2b7d28d73ad331147952182bcfacb368acc56e18eef6c68fba50ae8e64cf257225bca9e6eb9&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2010_MALAYSIA_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5a672d398e8dc2d2a7e6b19e46d8ec8ac9933f5b94e54e43739beb90ec13f2f668e880342a6ef93631e327408fdf3eae&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2015_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=15db1d03c58c4e79e54bbc147d93d8b30c7c952019c364179c6784b30114580f63e81a01bf6da9b1956445feb9d93718&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2501_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c1e884e6dc9e9ca166936a87bcbbf38f3fcb55e130298b890b1f0b6914e44c3c1f36a54b2271a1bc2d4741c123e9954f&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3501_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=564be9bbd0d632423c5e9be4938db86ec2e3453f365fd3164e63a38adae4bc67462a35140fa558373d47b0cd995fdd20&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3716_MALAYSIA_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dfed98f06f6106804ad429dc6ac29c51d779b2ec6945af66775adbe5b67542b6c6bd571df48673ba3b5e567446acc312&ReportType=2&regl=en-US&IsReportLandscape=False"
