offering_id,faculty_full,link_fragment
PHR2141_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9517e9e754bedab593e9c67fbd6045e2a93016f13e6cf017c5972f07c48fdcc866a1c8d44d8d7fb3aaad0d71f4ffbe55&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1001_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9a5b8ccd5b0cf1a8f3c0180cd401ea9ddbfd60d52381b27db611c5aacc344fedb83d1c36395e1230dc73789032b11f69&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1002_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=50452e01ca469d345d104e1839648b6972d84227b693e7b345e64270e39b6078e10a6e8d528c67ed105560c3ff999bcb&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1011_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=754d853414b635cdc1c6e82d9206081b48fe9f53b154b79d30306fd327c26e5db7f7e4ef48aa2f32c7d41b881f9ee4b7&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1031_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=08e342962a9544f1026f51ec3b53d8e3e37d2ebbcc3cbde51aa77c8b5e3293c28d14fcd95ac9b65c1eeba652b0f0725e&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS2061_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1677464d3b157325251e8d461013931a529dee756a85d0dfdd89871720bb24f1a251acdc93bcf66d2f1ebf4f47962cf0&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS2081_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=934599a1ba90c6e1f0b74bdf70a7a0220d1f387087fc28b8dd541de149392381cc5f0a84b264a8ac0538ee7a87623337&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3031_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d5a601824088bdf83fe21f5ea5371e316717a754586dca377bc57b1179c8ba667e1b9284f9aa5673a9c6fd174ee3ca5a&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3051_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d87edcf963859398be49c2d687931b353ac13792eb58bf3447bf69cbbeec2334baaa56aed6e58c3e68edca142209cea2&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3131_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c22d93ee0d6dc32773bbc732ef1dfa6ab8e9011fda407a91244dffa98d6d0ad1fc8d976abe5969a1b61550c20b9b345&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY2011_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f0eb783e77aac86b39ae57c5e693ca45e14377b84b3a3553874d8941fb2a6cf9e5ade17f412078bc2eef194171b0306d&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY2810_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=107f2dc7060016138aeb70b0f7abcdd988d6b2ade377571315642726420e24a2fe0eece2c08073fbc54b41d5696e35c2&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3111_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9073fb554fe503d1d666329603f34b2eb3e85e3b9c678f99734be924ab29ec1bc5185c2bcfd90bb45664f77caa8bc6e&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3171_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=758ddd8b77c98918fe15a435cc119aae4f90996cedb742ea5ebd8bc961c42c31354224f34422f5ced44714cde218dc32&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3181_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dbc68588dfd802984a2be0ab240638036b71189b1e686f8e811b0e21b874b53bfc79833a382d67ddf7526b801a0a2b82&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3990_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc3f0a09b9f413ef4681067f07ffb4c46aa6ab7ce1711ba723bbec8a481ecd1a74daaa8727442dbc53819dfc718091fa&ReportType=2&regl=en-US&IsReportLandscape=False"
PMH1011_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e5d21b9f74b8ff2eca84a1ffc2a023fa927a465fe0d8f1ed8d23f5aab8557d4084855dcf4e61d47d6309cda04cb111a5&ReportType=2&regl=en-US&IsReportLandscape=False"
PMH1011_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=19c3bd9f2e496c0b6ccb58722b731d7784a11e9e3068002313470ca1f5e7a66bb7a6b0f17f6077ee6317828233f32a4f&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5001_ALFRED_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b791f917cf6f303c0c313f804ed696c2ec8c13cf24d3601bf0e886689ab6671b8ab46dd4afabe7732c541066c5f863a6&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5004_ALFRED_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4d5d8744c5c15f95d7dcaa764fd4838e267e3ec167b18eece8073b981817d087b36e383451804c88e8940390cdd2e161&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5005_ALFRED_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a59665931151300a3e3196f93fc907b9983715868acc38eccef00635c308506e193535be80274f6038053833d814ecf5&ReportType=2&regl=en-US&IsReportLandscape=False"
PPR3102_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9b37ba3d2c3a4c4d5d7893bd025c7a081068c624ac6dd97211cee11d08b78c4b863c4917e04606e2f61a2824d6bb79da&ReportType=2&regl=en-US&IsReportLandscape=False"
PPR5500_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6881bd437bccdf7de5b9b448e6a9d63dcf9024c111a124d17b9ae6b760d8666b9f8151ed07be083e97072a40005ca989&ReportType=2&regl=en-US&IsReportLandscape=False"
PRM1001_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=17577755e3acc6cd70c0a60e38a550d8f13ecfbe8495662f736cdfa7df342d4dc6febe5f18ac7502c9696e834ecb19d4&ReportType=2&regl=en-US&IsReportLandscape=False"
PRM2401_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c17c3abeef1963d4cd7168e0ed06b8918553a1b73057c01de113afe71dbf6895f6e30be42f4e53dc3e8d21f4c050d054&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC2011_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bafe32c76e0a59c1d5b86adc944bdc2673f31c5c245a57af01fcb94c50bd50d087f6a36cf105da1c623fedb192c654e4&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC2021_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d5d2851c25ec19ebb5fc4cb70e66c9a91c870a73383557e7a89675249712d6a45cd1cd22d05c862a7f39cb20e297a736&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC2031_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=854fe1ec615f8e30240e9e6ba3d66c12948c78d501e8211330e0b85cbec4b1b963b7a890301e70c729f12abbd647e399&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC2041_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=475186609d22d0fdab2fcd606917a9a74ced4dc35a472711713a556f6ba299b0c800edd003f12c5bb9d8a04f35485073&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC3041_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=451c4e5bfd6e707e81ae8cec3acd0578e265e6b47794617286bec73da8d59765506812ad9647fc64e04ee2277a2bc39f&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC3111_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bda219b0f55258a7b0df3f3ada932c7f779d5848d96a5cee464b27293c64cb278949fe072c3a5bc493d195690a4eada3&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC3121_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5165377177e55fea6f250768045fd6feb5015c398721840e8dc2232af6e26bf4ee1d3f04062aa9d49e878eaa47524c46&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC3131_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=78ab4edff3cab25da4b573a294b5bb554e64f9a0cdf4be9cdc418f5601af5c19b229f9aa97855ecef66c250abba115be&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC3211_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b889b54a641fc0b5ff87334de7a42b8e358bc1ac99c2c6eb45e8c0996588e146b812f1e50dbaf95df6f24e3148e73477&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC3221_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=192a5f8b125ab123526b65836cda1f640f3868637f3561f903a9895575cad3ef7a16154805802f8833e7f62ada03e954&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC3231_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6504bb5d23aadb342c466e3c673fef09fc7539393b816ccddef0cb1b5474f9b441a63974c31d3cd881c524cf9c0b46d9&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC3311_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c1efe4418172179aca15d79f83450e471222c598ae7ae928c2623ad4d5ee6f29c4a28b34da2b38a396547fed7ac50c2&ReportType=2&regl=en-US&IsReportLandscape=False"
PSC3321_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f06f17325974802e9879957f21c6a8b5de932ce5a4c9490b3259b110525222e7a7acf872326855e946580f523f769131&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1011_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c65585605a9dce4c392ef84daffa16dd777e0cd32461744ecb1e2a443d375e2cb087e02882ed60e9c4641c7568e48f3c&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1011_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc1b2116f85b33a25a4ff24d7e2389df7e39acc3d231e21d067d4dac7678c8cbe800fc55b561f0992e888748c0ffb45a&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1011_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f55e0e568f5cb1af6cb0816a8758f8a3f8287736236211b97fe67b2f8bbaa671b44a5690f409a32ea91f868bafb747a1&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2031_CAULFIELD_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0b9f27f9f54fc83fff93f1da4810e876f3239f1c8417998abaa61d3d9f07103da22dbe9961b2d6ec98aa7cca9cc9951c&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2031_CLAYTON_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci",
PSY2061_CLAYTON_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0f3099e70766991e84a8008a3c0a2e957db75b39235d7d78b25151fa4987410653894cd382d228cda6f711699ae6edc9&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2061_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ab358ce04ede22c8452ca46eb571a407317143bd213f8b69ece1aeb3ee6e0031848339bd97ba5f4a972005cbbeeb1e04&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2061_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=479d2df8a2128e6d7f3f1566c51d79c6b51124aaa0940d64715ed8c09920b4e4f74b6ed9f0f530b8244b85400febf857&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_CLAYTON_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b29d186d44a438aa38807fcf47abec9efc1e7d3f82b8ec3c71dee2b6c464cd229b7ab46c77b1536a487151491e9a37b&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dad9714d1a83a26d28e2cba12124d7c6513ba037601f1b5c24accf9fbd3b86e854ac58ba263035bedf2e56f0eb9392f1&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6e372c463647232d153cb4c0d3f105e3f2da875cd5c8963db173cdc76f5eecbea779736c19acc05b98d8198b48aa06c8&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_CAULFIELD_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a48ea369d11c346d6ce0f4bea4309aa4d97973b2afe8ffe894e5432943d967915abce2afd500fdae1b70c4037ab3cd5f&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_CLAYTON_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=03f77527cef926b98fa2d95ab694656d69e5ce82c67a4346ec366b063a469a599a55b5230d599727b9086affcf8bfda2&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=318e1d0fe9592c766b545610cf16b52b524fc14c4af26ca6ec88355857434de62a1c842f653d7099acbfb000f03f2114&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=478a5f702ddb7b36b214fe2e4967aa035ed8d65e10de7f14478f517ae2cfaf09de9defda098c3f3cbb266cce1e3511bd&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_CAULFIELD_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9e44ea2d9fd3e1cdaba299ce9f60ce5d6e1a667ef2912c745131b6237480618ea4281704c783a3df7edf6072604dbfa8&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_CLAYTON_DE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=588715f7f61c7c84fa18acf37be6d90ba0a43e4f64ee8f4487b06f70af217147e9d5449af03123f817da1997fac402a6&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=57dc6cf09ab6f0ffcd5b8756badbcd717783b79e34dc0c92e641a48609f6ab234dbbef8f80199ce168cc55e3c284ac57&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=355fd2abb9a1135dc99648869568f23c942eed2857f7bff8522b6fe5cd20ffa686545ef495f2c2fa86a12769d8c4d601&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3130_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5abb98548faa534502e942e8acacbf64a9be85d16e99613629e05b2788a13543fa957e3365ecff3425cd341c1b2fa135&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3130_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a23f8cf6c8c61fe4b42942cb7da14176dd99288eef5f1ec3e54e51b59f1ea545c882401e9b23b91e89c19bd962c4bf4&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3180_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3ebe6053244ce56d5fcae3f017b57520d0a8519d7741a7aaa6b43fecdd6058f737d3a550ba81905a9cb4b4fcb4f5f3fc&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3250_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8dba5b62cd445545ffb9ed26c9f90f20edf3d2e3a50e242ebfebf7bc10d7d5ed27ad27ef3372e431b2933279d87b90cc&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4000_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c2d03f6565542baf26afa72a73c2a9d7bd7317c2828ca92da3a9d9c00ba5790af90f0f0376cdecf663d10a66f309cb27&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4032_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8198e6ca246b2e994fe875d987009733040cf0a6108d87963c23f64a60d9dafda5b3c10c3c75aefcbb34e8dd8d049be5&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4041_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c58b49149d741277c44ec39af565915f452d9ba7332b0af50ebf880b1d0ad623ee568fcfcd0e224d1ddd4c53ae74c650&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4051_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ef6bbf2fb31747809e7decf93012d903c3532eb6982b062e2458e8684c78720b8af806cb667d82fe1d47e350540c62eb&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4081_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7dc0bf3b8ff37f210026ad90f24b656111e5b00d403e685fbdfa3085905163cbb5082c169ed3c2ed708ee0a1288027ca&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4111_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=934fd5a65358dda0f3e881a909cfe62988e4322c55df4d9434ec3832258ff9f28d03f8cd799fa27818314a8d6b6490b7&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4122_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=22878e44a05664474c06e3731a58a0f4d1680082329bd5f441b8ea3bd35fa9ff8f64cea49d63dc11c12a52ace450ac76&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4131_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c551aa5a80a7f55906e511ae7b3effab03d9493c0b224e79bf867897c4c0546d6e4185e99391800a498cb587ce66524&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4151_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=800377a9a6b689fa9ac349fae38a0d9c7be08d3103a392b965afc5bf673aa2033dd0f2ed0f2d76a27b833ff3d3ba7700&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4210_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=72313d2066272a93e5d05e573cefa57441353c26a86232548468769924f012cb8134d1aa81df779200c32576e678cb6d&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4210_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3c849b6be6c78810ef807c61ed05d33ba7db8c18e11894eac852ee2bf49c68bc07fc03eb17229f8d0562ad7602fba7fb&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4220_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a896e55a4a84989862d7a9b598a461402b1744ba4245462d74b2a18b82414063f5bc81c5adc500389929fc5ad5ec8dd6&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4220_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7146ca33ffd35b2e604cde2cd7bf5dfc314ff7075ba562ddb3ef9d0f6bd8323d581a183663d9afecaba5121ffb77e6b5&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4400_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1784287137ba3c15cfc1fe8d403affe4e0b017e78a1ae99f4c7076d86aa1c89ee6ec50503769ef07d211e1a3b01d2cbb&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4401_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=55e6f100b6eec941718e4b3e622a9073470a13fc4510b29520cfd19810518c19a0558f84eb2efbd4f3a928bdcc7de3b7&ReportType=2&regl=en-US&IsReportLandscape=False"
