offering_id,faculty_full,link_fragment
TAD5500_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=34835cd569198f702474e2953322bedb455d89013f26b7dca83898bbddfa3eb66859219db0268545c68b0bbbb1203783&ReportType=2&regl=en-US&IsReportLandscape=False"
TDN1002_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=455cee3ce5119435e5c6d20ef29b06a1038f5b0a665972be7149fdbb7dc00338adcc94bcb4de1b3c544eac061e8ebb1a&ReportType=2&regl=en-US&IsReportLandscape=False"
TDN2002_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=204ff0815df762a79fafef80c94cb458ba96a41cd492c70d05ec98775b8e188d71dac1f3ffedf574906399a24f8ba5c7&ReportType=2&regl=en-US&IsReportLandscape=False"
TDN2704_OTHER-OS_BLOCK-OFF_OFF_T2-58,"Faculty of Art Des & Architecture",
TDN2704_OTHER-OS_BLOCK-ON_ON_T2-58,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d250244c59f93f68ea1675d5730c58151497a8b5a35f02fc0f776fccbad587a85bbe0c9a67692fceb55062ede920b250&ReportType=2&regl=en-US&IsReportLandscape=False"
TDN3002_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c68dca1734fdecdf5a34d86a0aec220ea2192c2c66f3ac1b03a5dbf4830b408f40aa2bc317e177ef026b4e2ec7e9a371&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC2001_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9699d7c1148ffb3f399c14a818231ecb34dd4eea8d9cfd2ee1f2a0b1b60b51521cebc20bdb2c85b0684834be6fc3aa89&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC2001_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=980f708721c76919fcbc27d126f3d508bb6f17bc80b4195d5eddeade645dd67bc5a2e2b59fd34a3769abd4eda4b1b265&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC2201_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f292108b016244e8547413b662c77c0a8420b972fbbcecf0f71f90c72bfe880715d33238716a0b199f3218612470ec21&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC2201_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02fe6c2af08cde56ef6516b63d55df9b247d8cd934758edef842bce5499a7cf252b2bfb92f2dece311386a410d24107c&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC3000_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a33b5592b33eb450e417c7707700eabd8fc398135c0647b64dd2bfbcac4ab6dcc5773bf4fcb8972b6534537be4a31f91&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC3000_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ab665007c8e687e3d9ac3f5bbbd1c26249e5f47ec24169ba547bdb465d031c724917917c066e2b3717b9964f299438ee&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC3600_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f754f0028b20958527c64229f5a367fe1b78722a3ed9fcb04a09d1c99c44502c6918e06dff01583fffbaf50dea4b5e4&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC3600_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=696af03038d667e91b8d9474d9c8e5a15e360e56c015b7bb9af9309babf31268f278283e2ec888d76f5d30fc40c8bcdf&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC3801_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b252b2f2fe2e37f57169c73b7dc78c6b2533c602e80819f6d0ed5a2ba018ee8f652e1557ee1cc7b82b4ec7157cb6a7d7&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC4000_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f74d8e11137f67a6bb51598e59c40cef2e709716acee493ba82fda3309cedf06478d88bc55b20a6cd96693970c9be80f&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC4000_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9b5dab9c92d742045f460aefe001df71c6234e73d9b525045f14c6100d94a8a8af6086c0af66a1e30ec99e7cbac5f5c&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC4001_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac67292c7f562ca964ac42c2d873010a1751325d49ce2c4efaff7a63467299c38cd58b11ca172fce5b0093fe80eb5af6&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC4001_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a93e6c1fff0a4b344defb4fb061e81fc63c2bf5fdf4d85cf3e0760fe4e2264ce799a61536dcdc2adc48ca8f316d48cc3&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC4002_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9185b3f19eeec31ee31ebaeee5c37de8336d663a3bdc44ceda3fcde19098473ac72aa742577b7867a085babbe0bc43a6&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC4800_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=abef8152d1e158e56a3f5ac0e0419f05dd597a98202990732095a77bc063551b2f17db77abe91293d854322d700b4979&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC4802_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=519ed724aff713e57d620924ee34b968826c1e22a16d1809969c2da45e6d0f28016d816e2ea832f72f6efed7ec6116e0&ReportType=2&regl=en-US&IsReportLandscape=False"
TRC4802_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea1866101f9a513cda65685eeb45e38efbd4e4db13833bba62cff8176724bccb7da0e233e5bccc04d7fabbb8c05a9eed&ReportType=2&regl=en-US&IsReportLandscape=False"
TRM6001_MMC_BLOCK-ON_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=696db888aaa034d592c4c6519ded0e5a6f864f6d48314fe78c23da2680c107a443fb7348157e28ee79ea6cfe9b4b9d59&ReportType=2&regl=en-US&IsReportLandscape=False"
TRM6002_MMC_BLOCK-ON_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=392282bffcffd811837c4c17491d392fc90e029c91f56b4e66163eb7dabf362c024b9f4689aa2faf9f710bb0111a9dc0&ReportType=2&regl=en-US&IsReportLandscape=False"
UPD4202_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ee918ebdd1954278bac090f9599f647499ddf60195c8e87b5ccd5d8a18101e761348e4d07902d6d89cc5ea955ec9abe0&ReportType=2&regl=en-US&IsReportLandscape=False"
VCM4029_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c5be65b5488b74438f3f28faa8847f79814ba07bfdd9a4d43e31755a93f78f7f743c1ecc0e289fd7f9f20fc3d522a52&ReportType=2&regl=en-US&IsReportLandscape=False"
VCM4604_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d0b4cc3d6489ded4ec5d3dace5919a4c10bfd0f56b0ee3a0ce9d0f10302a21f0f166d776da07fa290bf6faa441bc2bdb&ReportType=2&regl=en-US&IsReportLandscape=False"
VCO1203_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2848127b7acf2db8a996f2a389c0c0a7fc82c48e4b9643269302418f548d209cc27f1b8abe9cffa77f4539f5e745cc41&ReportType=2&regl=en-US&IsReportLandscape=False"
VCO1302_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc26de4bd27769ecc12e8a4e288f499ec95331615c8a82ad4491f04b88e93711897aac17b01e3ee36a2a857e15e57cb4&ReportType=2&regl=en-US&IsReportLandscape=False"
VCO2204_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8236b46b2c14029975973c49eaa436d9893d01b10199c4afb0ed23e21c5ac49a221ff19b75929addbe003d23eee7ff41&ReportType=2&regl=en-US&IsReportLandscape=False"
VCO2402_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bd093c767650f6becaeea7ec92c6410212282861e27ec1a6b6049e48f5786014ef3c57b7d928a9692c9371731352c78c&ReportType=2&regl=en-US&IsReportLandscape=False"
VPR1012_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=13b537be3a49b301e2fa4fa0851e831033748ef3fa531014a3db586d915aa0eada5b999af95101513c767714cfd191b1&ReportType=2&regl=en-US&IsReportLandscape=False"
VPR1113_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64fdc4181e0f3340d63bac8fdda7f7cdabcb97226333b8575693f1fc5739b7c6aa89bc1304b496afd15ef34ddcb80b68&ReportType=2&regl=en-US&IsReportLandscape=False"
VPR2012_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0b9a4259fe45ec60a8f9fc8e445e8a903ecdc193f0255ab0a108dc6c616adf1a92ba4b2b7856be75f57ad0f71ccb5ffe&ReportType=2&regl=en-US&IsReportLandscape=False"
VPR3002_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2b6b8ceba9d82db80703ce74516eefcf254c45355876456ad1903d8a0a7cff35e3f1b8e5ccbb14840357ef1686a084f8&ReportType=2&regl=en-US&IsReportLandscape=False"
VPR3012_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=321fe6f5def25facff0235bc8e33d0da682faed3e819d3e2b27f4d98c7df067e1afdab26c0a8d2188221b3919e4ad73a&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1005_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a6d9b3252fc618d6ada8a6baaa3e9916c3b13839bbdad77799b47bfeb0063c61c13dd73ad6d82aa071b1ac4c17feecb&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1007_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7bd1f76c62107afd4329e8b2c2bbaa975fe4a19ee64db86bd235cc1b094e526132e06f718e65448ab512696540bc4b7a&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1009_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=40d0edacd60e513d9cb69142efa8379d0a3a3042fe8869602cd96450c19682b401075af02d69b5b35b9eb69d9f6e725b&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1011_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=19e5e68655419ceff076e96f1cb594c0da54e17736aaa9edcab647098da5c7da3127d4cfcc91e36ad13f267517ffd2b7&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1014_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f3229626d4479cb0a32ddcc240b7949c9815e91d3f6f5d042101396abf655a02494ac73d27a76c0b13274638a9eec361&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1015_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ce8de18fc8ff70c3571696cd70f8ecc1c31fa1a17e8aff1234aec77b1cb2d35376c5f6f0b5c4995088656286a9ea676e&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1016_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3bf8b956b576eb351de313953dbf0588cb8f1c214c464b6dfaf2b72b4d4aab45d210f570275817f502a97c83fc277f13&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1018_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=358de7e52ff9bfe17cd2e83d47449fa49c718c7efac85913d33a66e4e1544884f050dfb25a051aa530211a92c69f7d9a&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1021_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24b57ad28db1da95e8b0aac783c337686b6569d47895a55c21929e43982f4a3a28ce2c431496d3c9659e0ef392081405&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1023_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f9a103dca8b9db51ed613903f5767fee3d5f43ded33d71101528da989bfbe6d98e57489fd3373868a1c68feb70d34152&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1027_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09f92060a1effa9fb51ddc58855f1ef9789b4496295be85fdbb272fe52c213f327e13c3ab053db176cf913ad0096a4df&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1029_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2a4e3be9ed4b0351e85512168d2efd4f3f5cbecb306bea7efe9fdbfa62dd5e9491da8f463f9405444d2b475a01fea06f&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1030_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cf637919a07cb4a5b8b708925c3bab2623203bb40a9024035a3f961d0156e4c4de885010480c4f8698b4fa5873190285&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1031_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e85a8abb585b79a8badc5c7b0c79910b3366a58eda8aa44ea6f8bbd81de28a77d4f456b39c9f09ea9657679834908e1&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1032_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ce742a83ef210f07763857ec6c773bf86272da5a58604ac415bbb8e53967cd0ee4dd0f8bed7593ca95fa2b3bb1592e5b&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1033_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5336f3b6f13d6b4462052207f5610fa9e20fc17a9a59033281b953d5c6176d31d6b5326e427df32d1cd2d3f9b7480432&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1034_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f415e8702262014399034a5fc2456dea67874aaccbd58171d435e4a59522dabb94d4d05c88e80e9e30b60d9c47fd2f0d&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1035_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d1c2ba82bef7a8b01ebd2c05bd8a12dd0625e9a641b0381df4c1ea96ee0b1df16da7bfb1c4650fc5cda7ddbfb2989a1a&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1036_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=36648da63a2d381d6658d7fa93b84d61b84d5f1b30eac6ec3d16cb7541efaf45f3cf8452203429ba91e37f82f254e329&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1005_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=489307811fbe5b3322f29124f733877c05dbd4a95ac0934a49929fbfe8c6438cb629c2f3a582d369df5f54867286caa9&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1006_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ade4656ba15736d7da71a245dc68b48860444d6a3699f28aa49339fc6833d5b7545e5e8ff5fb979a3eecd09c879fab2b&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1007_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a58ca979752db65fb55363f86a7231f47b7671d45181e5014334b215909207e7056dad6391a34840c5b1e27cba5349e2&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1008_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ede35b2884037f7720763ebea08ec9a543c541b3402b18dd7afd542f665755f5c960804a093e1d03c6fdbf77c3acf9d5&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1009_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)",
ZUG1015_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b9e11ca38723ada7daa786eec0c46795f5ab18ae708f062032f5b4d0549a261ac321ae1925dc3c46902286df8eaa5964&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1016_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b6ca983ad87c8d739f815afd48fc6055cf7f5031e71b601d5c542e8ab879f0a9d13c3741782098a1ab34e399f6a1bf45&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1017_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)",
ZUG1018_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=af919b5c7773419c2e93d4d696e31843df80aeba59133120973f51ee8d3bd19e0d825705ac69bbea5fc4519c8f86869d&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1019_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)",
ZUG1025_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=707ba30208360ab60801d68e31b9e53d17a29e16f4771162b546e2081b4c25effdb571ce600a0f4def449f0dc77e9cc8&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1026_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24b608bc765ea6b67e5b6b7484b4c72151511518ffd3f7b916beaa89016dacf90b17459176ae163d837f2a5dc13fc04a&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1027_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de46a92eaa136778ccd49456349a8dea916ef5d074a741ab8406b96076e43c2ad20f23d06fef02429153e1185b5c2f09&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1030_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=58313c167e061e23988d029d656fa783715f19b8e995d265463b657c067e88178ca0d60ddb620fbbf4ae014be7110853&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1031_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)",
ZUG1032_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=84d9aa36efbfb2e496c96018de06fe0597c3fb5af9600aa69cd1d30c357f85c40d30d503ba6adb2ccea597855af4f015&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1033_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e3d9cde264e8aeadfeec6abebbd4ba64594ba4725dd80993312c6a04f5e46b19808e4524be47f38eb4e122cc0741463&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1034_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c74415c4355b44e7185525970d7b88fc16e48480f05c37b69a7c46e6e704b1c1c7a3b0908fd5d5ba383f931f1ba10252&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1038_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a262bf1e3ac079be1e4f53239967eb241cd41c852e6e2d29a608055481189e64dac0d29a4e7eaca9d69dbd617dd88767&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG1039_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3ec335059962a3470ba1a029086deaba40e67749a189c5410404112aded16a1bdfd94b6fd05aae70c6eb4178d0dc8a4c&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG2005_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=06690ed628eea1672e19f984f0bdabff0f1547057c808e946bf3ca61f736fba3bd18775ec2c814e481415323c5d73784&ReportType=2&regl=en-US&IsReportLandscape=False"
ZUG2006_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)",
ZUG2007_SAFRICA_ON-CAMPUS_ON_S2-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f5fb0d6abf20c39dae47c80749d179727ae64f787401cc9f99eb4080880586a22bdcc2ba1dce4593428deea15689bf39&ReportType=2&regl=en-US&IsReportLandscape=False"
