offering_id,faculty_full,link_fragment
MDC4001_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=15692e2a5534dcc230cf9fb2717fd74b041003029b2491f822594870be9b5411d8ccc55fc5a7472c0f3ec91b6d7b5b1c&ReportType=2&regl=en-US&IsReportLandscape=False"
MDC4002_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92f5fccd05cb3443b7137a4a0ac7d7c475be44338bbd1aa622e5af446cf2dd5fdb981b45ac11e3c72ccbd9fb1ab55c85&ReportType=2&regl=en-US&IsReportLandscape=False"
MDC4201_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff556d87bf2487176fcdfd94db278f2134975aabafdc4d7f646f756314da3faccbdb0e5000a2238b3c63e773a74a29f4&ReportType=2&regl=en-US&IsReportLandscape=False"
MDC4215_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9355501fe0d8e5116bc2e0f57837a8b01b10d02bb587d6b8c0695b30a078be074b265c709269adab25eae3d78fe91871&ReportType=2&regl=en-US&IsReportLandscape=False"
MDC5001_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=118a31ea60316e970717fe23b4c20a0abbbb8d419f70e9fee3d482c8b7de13f885401820aa658a15eb0cace0dc44d6a7&ReportType=2&regl=en-US&IsReportLandscape=False"
MDC5100_OS-CHI-SEU_BLOCK-ON_ON_S2-32,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7cecaad0f86d925ecddb0d9d4cfaee75f15d5adb6fc0ad44529bd632702869e12bc2a29c24d0d79da759525fc42991d6&ReportType=2&regl=en-US&IsReportLandscape=False"
MDC5201_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b0abf852fcf779df1a33b0e9754ea3d58f2ac6d73aac98564df93fcb780375c65554dbbfac0bc885d8dc7bf98d49b4f1&ReportType=2&regl=en-US&IsReportLandscape=False"
MDC5215_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=375ac5521fd0db27273cee4f8a91103b996513602da4c2f9aa45d80871eaec8b89e7ad48fd294e55fd9c582af2555d06&ReportType=2&regl=en-US&IsReportLandscape=False"
MDS5031_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b2f80386955b5becd9b2b32d3f3f8488448ef862a8dd63391ac105ea0dae3f47797c528359d4e21db7cdc9bb6865f1e0&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2404_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=11c27fc5ba5b67c36b6d03e433db9084f9cd3c1515b545f7852c414b9edf69b2d79228cb5230875ec99f43b478f565b7&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2404_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=68dbe40ece9b0fd4284805bfdf73b999637392892edcf4b9156241a35a0e6011062a3cf316f65a085ab9846e4a3337bb&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2405_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3923bd1f5df1e73fd57b41df01726c2dee1bc8bc50605e01caedec0a7aff526831f9cc5dac70f2465fe441c920207f3a&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2405_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d1546dd606696745fdb5b55f66337ecf4403c08c7bd81d1bb7c3d8c5a2000a4425ae7ea26fc1f2ba5c976959ee4bf032&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2407_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c4c166dd14fa85dfc1919ace3445bf928c82fd2ca74685e632ef7e5476a5f19309cb01b594a0750309d743304c4e7320&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2407_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d0dddca63048ed1a733de578d66b1ff5632ef5b01779048ba83f90fd3f55a47d06c0c5725c35864c965006c171bd5036&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2456_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c754127fd2c3c2e3014bfa51c636228bf4187580e114ab131d29026a0e26330345afb033f22b3a9e19557f670977e6c6&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2456_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a3eb747143e8e647c56d2320c7e1e69e805ce8f43a10abe27130b837e2a566d4650154919c67ebdd8ff0933e71253e2&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3416_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=86ba2f5125c2498894a9925a46333cfe782cc15830edfd91ac4669f82195a9a79cf80ada8064364bce9732281b45d54d&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3416_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a7f33d12824e365d228ed1c8503977a761f63fecc3de37344a4aa745ae4958a2485d59b2842ca975b8e6b84462e9c05&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3457_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=962331c9b6d9b9b67e3b06dd62b954b6e20b3657c8dab45294e3cc41a721f9bde2ac0ac10baba246b838965d9e95ed90&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3457_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9004e1a2ebc3ec4403b57bdb92330ed415ecc80dbd061f713b3920fc1c69f0bcff47b8aedcdb9358a42055d670d0a3e&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3458_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b3841fb429d0d04bc5851b9abf89bbb6a4bbea9242f94dfbe4e60f669881afe98ba11a6d758e30a610b2bcea35193e5c&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3458_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e7e4610f47cffccb1e3ec8fd82d29f28f3c9394df3312d03d37c7e8636490a59f8e0482d44bac5aff4840582b396aba3&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3459_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=65cc9cc5f24f51aff3bd163d2ad5309f5e493fa654c01ca2779e223745acd809b69ed38503826748ae443e908ed6af8f&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3459_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67d4b1447335f1dc56a949ce281930080d9c456521530bbc6bfddd4a09e42981dd8b1e627b7707169a3859240120c6e3&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4401_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d4ae7ec5bb89e5714667a0da9c49326ba45d4e5fc0e80f92fe76106c9bd344e95e4ea9503005054c4ed460d68fa19a0c&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4401_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cc158140474b2546a025bff4eee13b6ca1eef5e569d008f9ae3ed7597c07e2a7cdb04fda2c59f349c5350704afe5a89c&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4402_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b380f46005891c37a5a61349db85fc40ce434d52d5c7d90c66997a51fe15477ad52cdfeb7c37f83ec3d384b119012535&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4402_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2f92703a9ce255b4c98a547c34adb869a50760186483636cc44c949eeffc882dd18fbdb41cdcaa0a615a7e9484fe8e44&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4407_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=53a2e9691a2f7dc6e8b6268141af4cea2a6bb84e38fbc15daaa545f469229771e5ce3cd3bc87ac00d2288b743ad05e9e&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4407_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa5dbed2bff550f507938efe9661508c2fc78b15d4ddfae96289913e23d43914d939c1eb79ca30cd05b9cb9cb86f5e2d&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4416_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f93e47f65fa7772d1459fc141cf78561fbc62aeb157538591ec38d5d305379575ac38cbe4ed31da62569fe24ee5450c&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4425_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b0a72e8d124842ebe65faa68b7ad046d07a4cfd3f65380dbf3c087cecab9076058fd525a9758a1ba581a4100ca9beaf6&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4428_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69e1a5004a20c6367193c55c969491375dc65566bf87ec18e28eb814eb343fa004864da9cd72615e4018939796f66618&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4444_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2e2a4817103ed3c94e4aeb9fcf2b192791728c2ce0f7debe2fb66e317b199ec0aa4a6940e28a16665b80fe81650a26e&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4444_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=960f2fed5231c360f9cbf1a1b792e06ae730e7b50950a9eacb02c9b3150940255344a76fb3c4795ba04b52c290d89ee7&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4459_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=021797d3085aa1a5eeaa30cf595a16bdb3529ba31d137a4619ab40b581b0b6678fa3737d18398391a64decc6018352f7&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC5881_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=acaae8dd04d5b4148abc74dd0362321112285158f5fb1f486bf47f448dcb872749dd73d304700e898324065fe5e0e169&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC5884_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5007c82e70d9707a0b15308ff2f79e6dd935fd0d6e261895fd9f8cf4e2ce915229fb6bb8bd0d7ac837a0e146c0bb7aee&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC5886_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6a42198801132e05dbd625508834bea6bedf8121571bb2149a2ae76992b58ff1dc9371b5fc2a12449e44a2844b584b1a&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC6410_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f41b95bcf55c07423f6c6eb23a3c6bb9527348194f39ca77daefb130b38579fed3d8bc1f70c60b48f473fc23bc29de6&ReportType=2&regl=en-US&IsReportLandscape=False"
MED1022_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cb80058fdbcbff419c5fd48b1ff391fb18120794ae1a24baab85eb098ccd87252efb95d19987d973cdb8f4cdc068f4d9&ReportType=2&regl=en-US&IsReportLandscape=False"
MED1022_MALAYSIA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=676d4404b628982bc723490c5307a1308b1e29a3a6b6fd773b8032d45d22132777c1ff1bfec091096eebe60192ad3f3f&ReportType=2&regl=en-US&IsReportLandscape=False"
MED2042_CLAYTON_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02fbcb90199fc98e054e784c30e868ccbf7a530310956792a10bd0b0b2165afda8224d24a68d6b89a3b009eafc30d987&ReportType=2&regl=en-US&IsReportLandscape=False"
MED2042_MALAYSIA_DAY_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e6132bcaf854fcfe9e5a14aea9c1e9bdd6a142c1f0fe26038771e94c679100f3d87aa9554eadbebfb62707ea063923a6&ReportType=2&regl=en-US&IsReportLandscape=False"
MED3062_CLAYTON_DAY_ON_S2-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6306dac4f3a92043dab395243bc0b150f6a241697a69daf1625153d56261b5a4a9975bc99d6ffa3068e8590c50001492&ReportType=2&regl=en-US&IsReportLandscape=False"
MED3062_MALAYSIA_DAY_ON_S2-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a8e19536dee74411b3fa21f7cfecc2d403805ecfad54aac2691bd7c6313be578ac61cab28b40f9e8eedb8713b9d72c05&ReportType=2&regl=en-US&IsReportLandscape=False"
MED3200_CLAYTON_DAY_ON_FY-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c31200722f000bec7fe6b3e5f9f1378a8338b6c0b5153f17f2d84b540357307b64c8b0feccca2277180262cb5f86044e&ReportType=2&regl=en-US&IsReportLandscape=False"
MED3200_MALAYSIA_DAY_ON_FY-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a7c43322da54786e700f27e3f6b433eb7cb24adc8f2549f4283ef8cab878db081550c783a3c848208da9b3877ba76c5&ReportType=2&regl=en-US&IsReportLandscape=False"
MED4190_CLAYTON_DAY_ON_FY-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc20919ae610645e2cd60a42854ffdad77385bc7870854c47f7a469075c2ae0ec25f332e86440cc57837aba9c74e7a85&ReportType=2&regl=en-US&IsReportLandscape=False"
MED4190_MALAYSIA_DAY_ON_FY-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=312157bdaa9eb3b4cf801307d1ed3d1efbd5cca3763ac9ff477d7b4db0cc14a7856d80b0128a3d6ec9e228c04cf2f729&ReportType=2&regl=en-US&IsReportLandscape=False"
MED4200_CLAYTON_DAY_ON_FY-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=144bb150cc891f05e04367ed4213fed0d1f2a3d655f68c02137159f01bfe496049ae9a3b1f63dc5eb18574af3f91178a&ReportType=2&regl=en-US&IsReportLandscape=False"
MED4200_MALAYSIA_DAY_ON_FY-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6104f524486dd20cfd730e9947c308944f7b8e8e17c5b7c8db2ec5f4ca1daa09e363ee2854e5c2105537840e1aded455&ReportType=2&regl=en-US&IsReportLandscape=False"
MED4301_CLAYTON_DAY_ON_FY-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=86db479e311477b7f6d4ca4f2d35214729be99a6c574df5f152c44e6c2453e750fc3a56bd42bc4da90c9b09872733f7b&ReportType=2&regl=en-US&IsReportLandscape=False"
MED4302_CLAYTON_DAY_ON_FY-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82cd87251e4d1aa6915df0d1c6b8149499f8ca831a2c9a64cd71670a6b7be16f8945c4a76c77d0b44f333190f9372c7e&ReportType=2&regl=en-US&IsReportLandscape=False"
MED5092_CLAYTON_DAY_ON_S2-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7107e1f3875a496e7b357b40ab64c026eb7a65e9b8135fa60e7b603d53002313b54082e0bca194fc09fbb6c7e19aa604&ReportType=2&regl=en-US&IsReportLandscape=False"
MED5092_MALAYSIA_DAY_ON_S2-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=feaeb897782ec67704cfb5d274cc9de1cba8163431c27758366925b854497b1772b5870600ccbc0da4f007e984125602&ReportType=2&regl=en-US&IsReportLandscape=False"
MED5102_CLAYTON_DAY_ON_FY-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7498e132019acef20fb47df11713b22f89df0f37389e74915869caaff63de966e90985803b6a38c0df0acf956cc79f1b&ReportType=2&regl=en-US&IsReportLandscape=False"
MED5102_MALAYSIA_DAY_ON_FY-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7aa1524b2a4cb10218882daf8ea035c2310f8ff49cdecc8ba744b68e0c947d590e7cdb46d10441a7610a7d56c918ba3d&ReportType=2&regl=en-US&IsReportLandscape=False"
MFM5004_NOTT HILL_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=958af705ee9d6d3818fa0e74b3108dc34fd7c2f0895fae0da96c38c761b96bcab8bb6d3cdff84ead4f3037c202ccb2f9&ReportType=2&regl=en-US&IsReportLandscape=False"
MGB3684_BERWICK_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cdf83fc6ae66d575bc4bea39cf8cd73af0b59e7dd28ce078c24e1fe208afe69406c5d500330ed64abf9438de6851cdfc&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC1010_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67a231f68cb217a314140eb103d5f3befbee8b017305a041d17d7efcd8552b08c9a4685af5d36cd6e5f0f605b91c1450&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC2021_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=215b87759a11d96792f8cf7bf3bf5aed1fad47973c7ee3a9d4da2eeaf225aa38ce08200b6e544e8212eb4fe9eb9c175b&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC2120_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a784d774956700aa4afa8658803981d81c748be6ddb0d888e7567b6c2d773494d2064b151cdcc4f84230d23e588a9c1&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC2230_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d3aa5b532d917deb0036145f66a38aea75c55f579abfbea45d8d7582a2676fcddf4ea5d35503c5978a1f5008cf4def87&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC2420_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9cef0db566759f5a25b4c5ba264a00328a2a7d86776c7635a0e139477d28f169f24a66754bdfac5708db43bae8542cda&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC3110_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cf1aed92ac2834feca31463156e00ec65291c84ae9bad853dc8eaeb4021d6512ea7d8ad8afb804d01da8fb56227aec37&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC3130_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1440a494276abb9ffb537b71dcbe44da803baf47ff7d7c8981ea46be779f8c9386e298265ec909724de0ec31b84b1c40&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC3250_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=97c61fd97fa45aeac3c3e848f1a16894d95ae34a165678200e888d2d19fd7fc13f736615bd87a1f7538b42a3a8ac233c&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC3450_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=73579b83967d58ff6323be420aea83968fef2e41209481d562d8b1128763e4391b3c35b024ecb18fc045d6f130389803&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC3950_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14aa6d6ac187d43ff1e1712e3fb8e80bd52bce2b80146ab0f9a17d5446c29d45525af34658729878d929f2da97825337&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF1010_CAULFIELD_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e9bd6d9b3c6a8c0a8db5f2da2c71c122a6ba2b0a79fbe61d337b34aee12c286a31a313a31a5732fc44a488b2d18547a&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF1100_CAULFIELD_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=806c0315a13e13f4ade8808cf0653b7e3dff31100c967a114f812c8e765796b3a7435d2a0a3870b7193b01142e433b06&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2111_CAULFIELD_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5e9e4cbb257b56ea6ff91accfd88fed5fd6ac6bcb844d2d69ec54970d3a92da8fc172064610a990d8f1426f062ccc260&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2341_CAULFIELD_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b061e2177d0cc550f4198fe5e738f036cbd3d1f643ea96f2ea6ea574b5827a3ad39249e01f11ae52541cd150a2a4911e&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2351_CAULFIELD_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d0938b122a61d93d637158cae45fccc81eb9f9022d74ae7cf712b53c77436bdab5cc428521052fa29b1a7ef6ee26b994&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2351_CITY_DAY_ON_TRI-B-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9771f8fefef8e9d58d493f49195e39154f0d4eedf4af47f906dc4d14534685e5b0bbc85a46303842be6da61663ac963&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2656_CAULFIELD_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=88439ee1010b32879c9969a0c960963b2dbd1b56395f016f6e16f57baf6a65ca3c57f2ff0808e95caad071420360474c&ReportType=2&regl=en-US&IsReportLandscape=False"
