offering_id,faculty_full,link_fragment
EDF1088_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=61003ecf22a7b441ad75591cc3c9b2abb2f0707c57d5f7af624e3362fd36876851f08a5da88545eb4cf2521a84da09a7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2059_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f3d93cb62340005fb103d2f9cc1f45559a1d90cba48a2c93978cd05dc0dd20515ad59a814aded82b6dc3a91013e98682&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2061_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4e1aa27d3079aeef769459e85335e72a23fa15905c88968b9d31d20f10575164cfda8acecbd0b3fdc9d2222573a8ace5&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2062_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cb1ee8087a033b1cda533a364714baf7126256fb5e5713f97753b70a4b4271fa275aa35270956454144b346d7fa314f7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2064_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fe75eb7f546face04294afa9d3c3e4b0a33743c040936fb8443ddf570216408d652dd6e5185c46ef7f6dfbcea8d95bb7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2064_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d7af3cd30dd23b372e4b666880d6b76a63aed8a6262a88257850685a4f960941507ddc6ebb4fcde9816e68c868c2430b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2066_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=693db16cd50e6779d7e5b8df219717074ebade3a898d1f6cb86a2f91f1509044e592ddea57f640a7bf1088bcc5b92523&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2066_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=16d9d4cbef5077fb18da4639d2d46e890a083b71b623dab3e4c2138aba02107d977e4471f0a8322fbdad9f86f4a8889a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2068_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=58e3e6743e6e4641480d5cb5427acd8805e2b33ec2d5f8e84772e5ae57d03ac6be3923c407a88bd8ab3e50830a7896c5&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2070_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a9195d977b267a82d48754797593aad543e57bfd272a0ae1685e178428a55ece6e0a98268d7219eab9d6d2be99642b97&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2070_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5f0cca2045afc99b0c1b51c48e477010e96dc3aa6b078c5a9ec86b90f8d6c78db95912bf19994739af5147c86406c401&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2073_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8ac0a81682754ae0d32013187c5f2afa6a5a40a188cfc1ca7922904acd359b43d68bf8686be769507d080693be72602d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2076_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c0f16b5ba77e77d2f2d1f9f242939713e8bd701f3fa457ed29923f1240cae2e62c01f936cecf8ef357d9fb43d2afb997&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2077_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7c67a0897d66c71947afa33282f456aa54c2ae33bef73b0b76831f7bcd6d3bf82ad30c708a028b671ac7fa4d8b245ff6&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2079_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=acfe99b351dccd0cf4814cb073f06b79924d3e8071daf759ce5bd04b94d7b54b0e314334fa631220a523bbbdf2fe3352&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF2079_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=65473bed0950fb0a2990007c38c121b7f93071ac14b20434f144e626a2189e89ffef8c00fc3a7f1cf7cbc2d8fc00225a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3007_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b742662e75465b3faf62002a8063e4a839cb1f5d42308f05051dc1a823a662c20e6b2bb753a202dce554bc597be38daa&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3007_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2241ba1e63716e13214ec0a0f5f1980b604be07a9fcd3db6f2c7231bb9bc5253ea48c77086acd9b23e34e0fd78ed5926&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3024_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ca28f7cfccd57bed7c36759eef9131010abe1ac8bfa321f2bcb600d142e7f8ec50009e546b008fade488823d3a653f09&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3032_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f2e756e4a7e564edae3c625d633247fb180780c8bcc2a5277a4239f5124d0ee36d2b1f75ffe8222081d2933f15ad99ad&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3033_OS-SGP_BLOCK-OFF_OFF_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21211db6919c83a07d44260086d31fd648e0ca34f9aa5c04c5e28b3f9de44b571e4ab13bef0cbb380db362a9b6419cc6&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3033_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00a2aed440a7c1d8a4c2e31c7a18fffdfce2724d2b187bd165b8f90f0623da96f2e1f319e434619f78498a798684d450&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3034_OS-SGP_BLOCK-OFF_OFF_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d46e3935f4aa0815f180f711eaf0b48a973041e1e799ffa601bc5712380aafd1c5bddbb959fd7ce6d09bfee853455a78&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3035_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ca86dff86e46c3c6ff79a6e5f74fe9e9d331684f14f5c9f5d9b52d3cc686d932d031bf8d620087a5e755b5ba9c016e31&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3039_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b21cac678b5d6bf54cefc65484691fe214b07948cfe12585a084ae5c52b1d65494ba0af9905c08ce71bd25b7a4ec3f7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3073_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2da008c95ed9c8d47ddd018a4e45f6238d298bfa34d3525bc62d6da3e6d0dc6d28621a08d4c32ce431df7fad7195c8d9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3152_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d6b7f7c74f4ba3c4e3e46bcc898b52c255521f0340e2b3647fd43bd65ee1a59dfb54676b7b3673289a72b7513562b81&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3162_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=99d8bd1fde3c728990b669d65e644ff98c8eff9cab76235805d20571209072f38635ef97a879a9d507ab7a44eea22e5f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3172_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6489dbc2d0e2c41f759f5ddf0338133a8992dd2dbb8f60774051e17822d95e6f16315a4d5a9c7733527c05ce21c27519&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3181_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5f3bc53e32c0c906bdf4247ce90382f6e564f371117c85d4bf57729a1d36efc9c6dc460b1a5f1222c61e1654c81c9442&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3211_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f64fce9e0d3d06069fddfbfe9132afcefebbd2ddf3750697c0556aa1a0400723a8636cd8dd101d7e5b8acb6d9784f173&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3211_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=81e2ce908cbfb761314e4bd5dbf9b8b41c4d2e3de37f3ffcb813e0fdf246c08766efcf0b161ad8c17622012d932189c3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3218_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ba0c9847c38c040ac202d9208e7005b137f3d5ce408e8cd0a29ca45fc37f56fc01b54e9b293e62111021c6b3b6fd5a20&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3218_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a7f8171118de6288083da1779089986e8c01547bd7a9b31296343c8122efcb0540fec6aca9757fb644a679d7c62b1ee4&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3219_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=324cbe036ce7c6edbb26e9ee1dd935b8434e76367a6ce83633fc7fb67772ac9e17e3711c0bcad16b02f06f994c6de893&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3219_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c5661c243365f5699dbdb1f46742499f205a1cb053ed7a21c26f7c8d1f5efe01308e525b34520ca7ae44e709f8d91b7f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3552_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6715a9c928675295ec0bbe38bc26dfbf15283a186de3dcd31d7a41080e66f29f6a95282e7ff65c2cc255401f96a53c62&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4006_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6a4e88b93420a8a2e43715e8305937c7a501bfb06611c2e6d78931d2d77be4b5b3b30b0a24c0ed94921b7369814ef55e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4006_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=19dcb1bd2b64fbb2c8f466b82468745a1d4eca85b5d887b65cafda1ed4d5094857530f11d9275b6c7d124a87c8f2dc4d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ccaf372c63cb4f9a36b72f4951ef4782dfc19e3375c2bd407abe4a8bf148013f47816654f2d7176794f7a95be8a5e39&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4022_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a34a58b8b60da66e0f00156d248b34fa8051d1951025a164cc7773debafc6bce43d63f8f9539051cbc423e620e1c7cb0&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4026_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=13ef558dba5881a5417fa35b8c52968c6725490ac514505918bc96062b6f50f6dfe77bd46b801d960068d376ab45b9d7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4026_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=70128d37f6dfe1f12a561de0931432b2782d2b225aaa331f640f1b938bdb1152bbcb1e4104ebba51d4924b232ca272e2&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4033_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b94d75ce068ce1d483e2d987bfe46700964ac5fcf31eaefb625cbe73489c0e9f2d476d522b95e4bea3a401870bf4b03e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4101_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=be6cb648384985f708462bf857d3c6d30076497d67cda210cc7da4752ad2d4a6df5fbf10bfce35fb71f4d450301c9cd8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4101_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2a4a62b51f705d2de3a958fbd705afa93e5e01fd5787e0316fe5e010448498fd11c0c9484adbd7f40349c9ab61cc19f4&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4253_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=827800b9c3b144033a2aa1648ed8e9139fad72cc2d80c95a61efdd3932d19f06ef704b328749cfeb0c69c6780b234b92&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4253_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=561942fd4672a0ac7a8076adbb0fe136d8347bc1d0210b89e75c27d647893eed72204f9825a747b326dc1f793d7565d4&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4268_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6a07516eeb379c49eda46850c6b5a28743fe8d1128221fdce22d0cb8d8d50f4e1327a10a3e98b1257969af39b1b2fb9a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4511_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3212448ad4c58935758819277cd18b0695c52fea306ae6a1b2255c3935dcccfa4d375cdd8e716ad347d453eeac659d4e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4512_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=86c70ecc92c12f8c34f3ae872febfece58dd307ad791172976ee4f862fc9af3ee195ad0cea4d5a0068b794db6ecc64ce&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4531_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=95b691bba2654f21bf00acbec89f82acc48286ae003f23dcbc73e4d23366e7069828356298cb938b3d79dffbcb32f6a0&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4533_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dc79993369f7eb7d4e8c3614b9b92e51edb34b96c16b11007cb28a4b2dce6f108bb226e544d3f4af25183defe6bec0e8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4533_OS-HKG_BLOCK-OFF_OFF_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=52a45538231e8ecf1494f391cb5009224766aa5d3a21a8b35ad7783730be0e70aa2dda638e08fccd98e188c15fab134c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4533_OS-SGP_BLOCK-OFF_OFF_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c2219fac7750d7951d759fe42462b3ccac8d0193e9d5dbc81461c0679ab6bbf7f06793b74cb354ab65874ee35c2e720&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4599_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=06dbbfb68fc13f6f573f35449c98d0e745a4bebe732b20e1dcf335ccf13febac3ab26ad9d1e250ffb4c7af89579d7154&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4600_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eab177487f79519ccabaa8d099d1a07a8666cac1641f89ea9b019babd2fd2d1ac2dac7f322807f4dd27e8938d66f6122&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4602_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa11822d029df192b8e94f6356c45f0fd2919a4bdd724213f1b24428b10e0bd8431a74adf8926d17cfb7e1f65adb61a2&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4604_CLAYTON_ON-CAMPUS_ON_FY-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1af075712701c5038fc17ca07debe499a5481df61617fcbeaadc7938cd8021c5e85635e965f126d5bb66fe3eb173b141&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4804_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d20a7b52aeb3f353b66a3d742278692c355125b29fa651b20043c4a72c94e134fcc30dd065b5da9941dbb67915bbd3bf&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5000_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e197836dba13f0aad6dcc73f285e2da482854060c0c83ea25dff9fde02728b77d1deb1d085ac7dc2ae4d274555fe4759&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5000_OS-SGP_BLOCK-OFF_OFF_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e19a8d30549891b9ce35b7dcff904a3cfc636bfd00d5e838df8b60b756e176251da7c5f4935d778cc5eb96594483520&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5001_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e3a6077638f87493e32a2a27cd660070080d8faf37ce4c206584895706e6419cfa9d29aa274e3e7e9d082aa0adacc98&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5001_OS-SGP_BLOCK-OFF_OFF_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a9f596e235ead51e0d52589ff1c47b3ce71a77bca5815b87353123c17d78a29e7575c7c57f4b2cbb34c2ea1eda768873&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5002_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a382af35fbb377be82c10ff334e4bdadbbc2e5ac9d0b44128a8bbb1d7810e584d43303cb28a900622e755e175e3d3869&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5003_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2f3dc8546211b983f604b649d023913931073a063f4cc623cde69a8e75df3762019effa604228667c6ed0a8b70ddda8e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5016_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5aa7d9d1e3540fd76ae21ea722d8ff7a15d4e68b6f50e0d932a4d16c4e50c2922181f61386783e91fabdcfb19bf5e38b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5016_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e713b483b031f36933d5d0f04e0d1f0b117d4a07b93f2a941628d04b8e83475789b64a18181e7d5eb0f9d239b3f04eb9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5016_PENINSULA_ONLINE_OFF_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=49dc498c551af054df062570522befddd2a4b9d45de33566b4e1ceffe8ff56be1d932997960f98703c7bcaac61eccce9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5019_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f069e6a3288509c51b0c089fd2f9cc410eb5c828135db3596301b6b15f6d078b62730ac8ce72146246f69eab337d743&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5019_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9a27794030b5d02dde11424497241d6465ffa0207c232a4514aa35a1e297cb226726beabb8b07cd764aaf33478bb5283&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5019_PENINSULA_ONLINE_OFF_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8838b4943188e80b44aabdc0e931c55ff6ee76a4c0d858372ae890949c8ac93f4380484987629e606df38992685a2cbe&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5025_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2383d9493d1ce9987b58b16d94e2dae5a39e07451b1832eafb6356e9d6a6c5eb56ab2ab27a66b9577870f639cea34f8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5026_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3c9dd0fa1e7828bddeafa67caf9af5049565ffc84f646c9a1dddc4394ee29d3b59a5185c7fc7caf2e809a214d16bcb4a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5033_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2bfb87e9b9880e7172ddbb9b1f6aef8d8cd30e7dbedbf654fef65920dde0835cf072295734d5c2ffecae5c130b361e48&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5033_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b379999839bfe1216596b3c9037e94358776fded718326413f02194e9759b3aa8cdebd3939a5ac6e09d0a15f2b20cecb&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5033_PENINSULA_ONLINE_OFF_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c5dd09255a7a5bde8654336415222285a8a4385ebefe7fdbcd28779de480252a8a5e2e0600cd2610a4dbbc2b84c46078&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5034_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b35b7ffb182f382fe8855b53de31a83bf006ab0c61c49f16fb6e9185e755072c418620f29c0b42e0e3485bd835eca666&ReportType=2&regl=en-US&IsReportLandscape=False"
