offering_id,faculty_full,link_fragment
BTC3300_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=71bab134091634f8ab134779e3a1e1db778714f036149c97cbc15e89bdf8ce6c38d84fe0e242e7b645da7b44040008d4&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF1010_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=31eaa47addf978b3df480a3f224be1f3f7dca7c2a1b3ed2434171bfb5629fd6fa95c08dd6e762b4dc19503b2536c18e8&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF2000_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f2fadd730f5923c6a3d4f5a8f35f77a406b05ee7bee6153b414dd1b2322757e7ef1365bdc7054568b2a3757445209a9b&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF3601_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b1dcede5bc0f2a51684bafa3c8431a8cdf7d4fb6851802de78c9ed4ddc303a57afb7caba5e4688c60264f76c6c0bdf94&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF3931_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aec6aec8b44960185c4360c27a21486e81e313079ebc64d2c0608c078203d9c1f38d3df337e180a462c1bb6de67beb3e&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5000_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=77d0900ccab1cca2f98bf0560099e1f1d0f8235c5702dcc9f0db5d229f379a79b1ab5289bae5ae94ac8df0fc708e1911&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5001_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=30a89020d78f2e4ad3e94a1bb8443958a9656a7b5564eb15f763815a9f2f6c2c0a456d60b3c896d76d494a7ffc95bf25&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5111_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5e4d98965d22baeb09c70c4965c2097249cd87f5e3faeaf97c804c10300b0d21d3423d5915e1ca11cee3a2f16405b706&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5111_CAULFIELD_DE_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b140d8d690b8c23ea65525f24abd2419689126c8fe7c820dc028b0be84ef513252f0f0eec119c4d686388798041b53f&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5114_CAULFIELD_BLOCK-ON_ON_WS-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0d37523162d9de17818a141aaae5ad8998dd664460214fc8e489514f62ec3d35c42714ae68ffb6643c5daebd93080699&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5118_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=04fa96916c7ef688c3c9a390ef08cb682ec6a88719b7cb2d9a15659fe27cf8d38dde4b8e9aa911e1e25fe7a6823f9c94&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5118_CAULFIELD_DE_OFF_S2-01,"(Faculty of Business & Economics)",
BTF5801_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=15b908395875c25167f4d00171cbe1dc1b16231fa9459129f2b09afb1b581f289d70517432e8caf5dcd921937c8faaac&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5905_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=54cc42a6c74a6fc4a2fa95c1ba8357589aff9338d36fdd8005a505c7ab54b4d6789d27ae98266b1fe598c6876651ed50&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5910_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=df8a8f530aaf5075c945777c31ee39effb1e937c832de28b7fef43b63c4c2dba6d5cb69122cab7b48c5093acf3b3178c&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5910_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=31f10fba98ff31fca69c584efd1721eec5a2f349e1a6963fe5e6b3b6dce839a13a19358e7f445898580e7ee76886b284&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5955_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fce164d1a4083f96a0d309c58c5a5e5003973d63553e22a495456da8f2e76370898be511db55068d2fb35ab6e8b8badf&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5965_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c5b36449b7715384b4d988b3b0bc4f7613cbe992fa2b3e1b164adfe95ed0033edb58d97f170ffdb3bb0378c3efc36591&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH1802_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bd411f827574d239e2c4d0d0c0d6b9a63e8c18e11d0710d2ee72519c06c003308821d6d1a5f021c346fff3fb1c62723a&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH2732_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=afcd77382d0c3f232c090aa5d779ecd04d501be715d1ca49e6f86ac4413e8631f4393bfda6dee9088523b4e4a0ae994b&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH2752_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a7c0ce0a1883cfcfd4004e27ba45aab88cc6951940a7287de32b164a1ad379984d05a3aa80fda60424d54d3f76fa8893&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH3722_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=df498fd661ce187dbaf05bdad934d86d3d4b27d3fa565db3bef0771cdf677a46db07af38ce6dd52ab7217c3e78325ab5&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH3752_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4551a88ebea1fabb336f2698fb5fc1948b7eec282464b471ebc7e6e0d935bab5d5d181782f3ec0ae56997dcb60ec581&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH4100_MALAYSIA_ON-CAMPUS_ON_FY-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3d84a31a2e13c5c7aba3d0497b257cf481f0aa2de4d6dc2d821e196ed9cb6bda3086a8381bc80a784a7413e72f7dd9b1&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH4280_MALAYSIA_ON-CAMPUS_ON_FY-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f96594ec057c503fadee1ed73b2797eab8f62976d6dc359752d67c4122d9582080f4335ab5f29278ec9d31fbd6df2843&ReportType=2&regl=en-US&IsReportLandscape=False"
BTM3290_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)",
BTM5909_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a94e9e4d05eac58cfe59dac6f7c5877f489c05b1a14f74bcc2d5d9c7e1984c109030ed6ed9bc425d605855ebd4b7015&ReportType=2&regl=en-US&IsReportLandscape=False"
BTM5919_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=07d61fbc3b513b483d6ddca464c88ba683c85c96109978583c928b6b080385d10c6f9c3a5430278ffa47e882472f154d&ReportType=2&regl=en-US&IsReportLandscape=False"
BTW1042_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b4de047ab00298b06c835c18833e445d5fc21ef415395c6d4365ba4693b618fb0071b4381fde48200c44960989ea1c2f&ReportType=2&regl=en-US&IsReportLandscape=False"
BTW2213_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2ee3620773e4f6768dd0fd77159968ef0a962bb89a166544400fbd9ed803e8a06325626ae3c158996310e631da7a943b&ReportType=2&regl=en-US&IsReportLandscape=False"
BTW2320_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e5d2d31569322c6cebce0b5f591e6d166555f13f2fbabff6be9950b303dc843a880ed739e48eab7c6e397cfcbeba9ead&ReportType=2&regl=en-US&IsReportLandscape=False"
BTW3153_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=751536cdf40e0ad12736a1585086bdd95f584d2a9bba9ab2054538e665b854234eda3458d19206b1be20e188b4e0da57&ReportType=2&regl=en-US&IsReportLandscape=False"
BTW3201_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f8c456e7fa4991c1f6d8f1a544f5f7210ad41c7c43cc27cf2ff765522d8a7074ade2772bae2cf3146b9512795214082d&ReportType=2&regl=en-US&IsReportLandscape=False"
BTW3281_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=87007a9140b948ba859789db5f8a4dea0062a7fd11617a7015a4293b5f0db077b8e47d448e2b801d5f1fcedeb94c71ac&ReportType=2&regl=en-US&IsReportLandscape=False"
BTX2223_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bacc2d572cf838a076a605c01a33bcb94d186f5d63eaf35fbc831f4ba246a1108a67bb40531f70734c2a2d7364a9b665&ReportType=2&regl=en-US&IsReportLandscape=False"
BTX3110_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c4b4352340304723a506ce9633e335a87bd4a5af86eeea5b88cab365c5c2eaad77afa295261a522454c67b9fcfdae75f&ReportType=2&regl=en-US&IsReportLandscape=False"
BTX3350_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d35d55b9c7a46ab7cc2b199236f03884c8184b71eca1d2dd5f7f3f530861fe43dac2aaccc56cc52e0dab832f67cf46a3&ReportType=2&regl=en-US&IsReportLandscape=False"
BTX3900_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3956ae66da6c12ec631de738c218e329dae9913b86c07bf902b4fff455fca66aa27222103b8af6493b7de6f44b30e103&ReportType=2&regl=en-US&IsReportLandscape=False"
BTX3991_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82f278a9924549006317b030f86ed8eca44a9f0ad4f8fc132c7ff642160be3f9f13889ffbce129843a0036436382a660&ReportType=2&regl=en-US&IsReportLandscape=False"
BTX5220_MALAYSIA_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=386942b42878c9d1de226b3d3ca85ed1f95f9ccadbe66435d9443ba4d14c29849759c78bbebaa16e82148c30ab6c754f&ReportType=2&regl=en-US&IsReportLandscape=False"
BTX5914_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a6ad3db89751f471225d104e4f6fe3c444c3469170291264ca187b051606f4ef9ebe982185f419ac8f986c6bb2cc54ca&ReportType=2&regl=en-US&IsReportLandscape=False"
CAR5002_CLAYTON_ONLINE_OFF_S2-01,"(Office of the Dvc (Research) & Senior Vp)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a87080283c4af1202782446d7b8d910b93d6065da464abbfac6043b9b99a279e03703b7dce4ea49dd7569ef2996acffc&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS1002_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d02295db207ebfd65023641d4e570e50f21c60589561e45fa35e3becb3dfa1da11a498bb4d0bcd7581a8edcdb456cd5&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS1511_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=87fa1632b269670def933f0ab3557725e63504a6f16db1e1988365f42b22efc930277d98c1a7693c60bb6a562b12ccbe&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS1531_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=449b4651fae157d3d77c3203bf90f922d0ed9410ed8958c429d233876f9d059613e8bef2ee851995923118c7710dbd03&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2002_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b0b64f2a2ef5c56089b168818fceb8f117a18cfb2a5fff256699feb91771757461755f68b135c7609dbb2b7eccf1048&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2511_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5d972f686d6c24941d771b2c2952cc2711cffd71b2e7121941a6ca6a275401a51d0fc10ca6dfa4c27ea91dad8409b328&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2512_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b0025d6717e9f218fed0fc990a307e97b667a6b46b8b2794cf952852c5e643bb04563c871bcf30b53e268f67e9eb84de&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2521_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3acc92129e2ea83c24fddfe5dcf2aeb2a2c2cf631cc5f53e81d0c48d6836d071228268b552d67fb419b1777b66ab483f&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2522_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eff369865852ee47141c1d15c1353d51b4292a32e7d9e67cbf8054dc61fa80bb7f840ef8453b3485d5b4eafd7a927976&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2524_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4b7e6b847c1dbe401c1c40c1ba52a11003abda46d2237284f93cc90a629a6982d29f5974c3fd9d74adbd5b6b54c1eb21&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2531_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eada75db1bddee395a9b7bcaa30e69c7b6316202a4e9ea6dd6f13e8142d6cc3a225cb0b6eefafff984ef2ffdb88a7aa1&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS3002_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dcfcb9b90781f5dff8b20a294332baf9a47b6ca50dbbaad328effb4eaa42be2fd7dc2900b587272110db62f8f1e80929&ReportType=2&regl=en-US&IsReportLandscape=False"
CEM6881_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ecd857c55eb2be9e8ea93a8bb65eb9e166ad1d06ecea6b3a4a6a732ede6966adab307eaf356373cb507351f11898674&ReportType=2&regl=en-US&IsReportLandscape=False"
CEM6882_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23684ddeac53da6ed30ba89ae9d191b7b3ab0c81e735384813571454809a254504fdd7052c788b06ddc65c46cc814be2&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE1010_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ec6c1b56d2f036a48bc708bdd00e34224e9206598523bc409683c261b80e5c78ac103b4ca84938803d8146562d5a5e90&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2161_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67f0294f8e768465ff73133478a86bfb3e25c8cf1ecf7044029de018e2eb36d0bf35da1bcfb0784a18c07e62f3ee474c&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2161_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=739bafae3bc5e3f19b20cedf67cd4cc0eef92f3694b848b1959d28e8026222ff862fae8e23f6048e1c88767c7726bb53&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2162_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=becb11145d72506be65882029e0c067c8400cbb5c337cee8e16433d360f1e66437b9f30d51ce22a120bf68940ed746ea&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2162_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fd1a0b219ae7bbad9e8b025cda9be604d56eb7a31029bf611d9bf04f46aa7f5091e4ce4b6f1b9990f7260a95998d72d7&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2163_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a3f6cdffebddc8c1a5be190b9ce6bb27491b57554b347b3ba2441968b592e051bbc8e3f143c5d10739dbf7c187b2bcb&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2163_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f20931036bad89cd4b95b6ff69aedf7a23ecfbf7540ce2e04504f125f3b955089685ce7e50d6939f3bb8efce409dc10&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2166_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c75d1c18ec939555a9516cf4ccf3d3333156ae2df3d3cbc5966e3a03137150ca102655e0577774de6b0b3a338ae27af9&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3162_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=83ffe002e09489c161298eb73a1c03aa9bb8ac6a7873d0335716b222cec14e3c5a842bec27253d70d62ffa455194b94a&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3162_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=12f319ebda091def42328bf6532926a9ae46a399e59135c30bd638d9a321139b059870c6cb60c9c6fe72548053eeef4f&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3164_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=34edf75f418e92b2905d38982905859be5e3a8da555817d1ebb0d763627237ac461c24813944594dc746329714f93ab4&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3164_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=733302f914ccb8129efe83bccde9c8e693c33e2e0a263f0dfe4a9acd5773019a00a3793a98ef1944be16fd70e44c5a1c&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3166_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=47cfc5e4a8d731e7934c23dce6f830ae377739cdfdbec18e9bbd6d2831c4697b887d9112a9535687846025b65d67c3e1&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3166_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8a63a09cbaa09207a8e51b572d503d39bdad775f2d6fc44e13a76732cf56f80448df6569e5c61811e9dbf76d062a0220&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3171_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67f8edafb1a205eb2c0f8b3d63340b37323ef3a636c38ac70951bbefec0c73825cad4f12772c87b9c2f2f9e73c11cebc&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3172_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1bddf889bddf7408e33795860c0f983d3f49caafcaa32d0c8f7643218f4c9c6eae25596de69d4e4dd29ef70c65bb8096&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3172_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=20c5dce6e503d7e2caca63d20e6ed510206d2485cde651e2aeef0a64a1bc7550a85d8d9bda5d66967130797d7b0f7f6e&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4162_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eec7e757f32a75b5c08bedc09355489226debd599414f5cb54915258e36e2ccf7fd8a74801370e43b027eae321954a90&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4165_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)",
CHE4170_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=94ed89a8b72eff9c6d2e93b3f393163aa4edf43684e71036d9838f1cb478004d0a4b33f5e5ef35cf1f35edb6f2e5b33c&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4170_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a54a388b51a5838fc2c1685d9cda0f382413f56d1cc7a439ee0a1271c41d27bfcdd34bf7621a4be5666719a1bdb8983&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4171_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad8640614533d4b31049a44f12d49e87f87cbeaa6f21294a3ca1e472bd5a9e0fd6e01a321abd837f264c7c23609b3b27&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE5112_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d289223f6effb68238e79889e5cf419f49fde45a53d49f3433b039a63b5e63a74db6590a3035b87a15907bca3a3a1583&ReportType=2&regl=en-US&IsReportLandscape=False"
