offering_id,faculty_full,link_fragment
RSE1010_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e7bab9bce86377de339f89c65aaee8d4a5a8ab10e9e0ad92942118f78b27054e59f7cf7ac9d16d55a7a7e8ab0fef8f4&ReportType=2&regl=en-US&IsReportLandscape=False"
RSE2010_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9a8d95c196ae18e5296ebe7c7d5fa8ce299fa28847eb148f135b868ead535f64b545c109c7f934718fdd7787190238d6&ReportType=2&regl=en-US&IsReportLandscape=False"
RSE3010_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=293088462692f612c2b6419a5d06391820c0c28ab2d363d58a0ce799615a3a0c8cfa1421003a3d1d96537bbf2651f374&ReportType=2&regl=en-US&IsReportLandscape=False"
RSE3030_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fe866157c70f4ed5734fa15bc23dc14a8982f76708ff127edc582b7a2a056c046e279f2328939df6d82e03c693cc4cb1&ReportType=2&regl=en-US&IsReportLandscape=False"
RSE3040_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25e1d875e9a0e3b3c9041d604bdcd0ee5c7f5ac7711fab94ae461f1bceea90412d37a0c117c018acb727286348bb4977&ReportType=2&regl=en-US&IsReportLandscape=False"
RSE3241_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=478dbb32d6308372bdc83d346f8c9c62e0c10d9f00ce8237da063a3908a06e52eb6be4cbcce7b80a98ed6a04f8080556&ReportType=2&regl=en-US&IsReportLandscape=False"
RSE3242_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2641656d2a9150f9077bc443e9ee000e528f531b46324e0b68ea8c1c4576a8ad927aa484dafee1f64817e81bee760120&ReportType=2&regl=en-US&IsReportLandscape=False"
RSE4040_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2a276ab7f78669c3144fe7e42f688b8264ac45822cf25c8492b15d0463284b9f731da9b4f4c2a9f62a0e6c580052eea6&ReportType=2&regl=en-US&IsReportLandscape=False"
RTP5104_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci",
RTS4101_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=334dd422945f154242824bd9250a86dd274f2c7ff9a8ad4a4302d1b76a89861e2c2da69a66be906e39ee127ace98dfc1&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS4102_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d2412569bda906e9618430e5956bccb2dbf03d4c7a4abe7cfcf1cd53f4608e7359a323a96cabe9372f5f1cc9be3c98c2&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS4103_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=46763ea6f060bc0d4ac3455007a36f69f81be257486584d687ce06de37d4a1efd033506c925c1561e2df8613094bdf46&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS4105_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=101220963c2f686391ac7b8d073768432c914f086beb52eeae7a3e3700dedd3b550e866f80f0fdd3f09e506754d768ad&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5104_CLAYTON_BLOCK-ON_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc350482f93bf914e8a7b83dc96915a4e381fda493d8e67673f6eb96a51807542e94f5f2d998b26b78556158e3fd28f6&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5105_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=12363fa61d00078f6be8cbabfd4cf8b8eed2644a7cde4c0cdbc474aabbafb9b36ab0219a45487083eaf354e11824c1ec&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5120_CLAYTON_BLOCK-ON_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d7359bf77e56e3906c793be1c7da6f0086c85b55d7eddea9a95ba0a5d214100544f66252180d4e822e356d5da9b3e336&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1020_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a5656898f65648c21edaf7dca6660b5701840cc6e8f954e4861c3580bedc7cef5bec903708843d2c022a2723922986e8&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1020_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25909c95275a476bce434bdfcbec0cd90237a4f9973a48e62b4d8805782d20420ac1ccd76a5bda40d414a330c59576be&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1200_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0565e644d67c42788f9a95c6b1a907e53b09b53a869a0eda7e90160e03a02b0addf1dcbca320f35a712d1344b1e41dd6&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1300_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0c36f7eca0d12d326cc64a0805074203e0fbee5d070214cfdd4c16df872e93a74415eaf1e8b86a75633dabbf2231b410&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1502_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3736f95318f81051da93b575343c940b892745ae420634174a50e92fed5bcb5e0868392545ba76199e4fed74006d6d03&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2010_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=460a016c40277218d4c9cbe07bee09cd28360ef9fd6220bb11d2b29e9db5025b447cadc8db7c39adfcbcae03904ada4e&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2010_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=66b4cad1bfad13a96690465b2216684f0828325377d0a18a7938d1b62d8dff8df090aa9fe35e48c75790faacf5a58d3c&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2015_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01e8ab4744fbe8402b9f9978204b6dad09e5c0420e9fe819601393e9297e2ca516a6c00ff6b08a7f7c78a115866bb641&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2400_PRATO_ON-CAMPUS_ON_WS-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa59fe5084d275e734b8c6a59c755b1b3adf50c5ee190dfe4acbcebc84cc77c1938897a28f528153a9c9161eb03f1e82&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2502_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bbc67ca80b7a33b6c0dd2b89c8a73651a0ad0d165c30589ecb814b01a56a4df76827171ced1fb8194f999814760142e0&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3501_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f4ad707a70958b36afe389dc945bdc53d259ee3f493642a3a1182961e2fcce82a3daa733c39667fdef9f2892e573939&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3501_CLAYTON_ON-CAMPUS_ON_WS-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b1bb2c5f2e86ecff000861c0773dd8bcbcea7b24dc17771bd06630acf976587a9576143d02452db969cebcecf5cc9c2f&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3502_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=15c3f0361794c45ae27eccc089253a77527796f452a28f5d75baa2e642b0427d216b2fa786c9205f903382568944d84c&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3910_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=065d32c39394ad33d631652db972b62283bb03624fb71587af44fb5c8c22f34d545cca08a8887f6865a2e31152af5f84&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3920_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e968e2795a74638b9423f545d9b026191c1ccd7ef871cc6f8c73e11eb49c58f6df5bea65420e256f152c55a4413ffc8b&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3920_CLAYTON_ON-CAMPUS_ON_WS-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c000b34bd46f244ae8f1e5935579a92bb81bc45ded1fbc256ba35dbf791f4c7cbc8963daf8e54a1681a772dd13916ce&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3930_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a22936f496ce9681d14b8ae7eeda98860d9f023e5ed8a6716d1ca0a1ffe640aabf367fa710a84cca62533c21cf186dec&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI4502_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ffd785f4b0ee3f47365f954c3d7923513b4646151cb38f6009ca21988982fe58515025622d1308a8cee6003b901ce0a2&ReportType=2&regl=en-US&IsReportLandscape=False"
SCM3160_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science",
SCU1022_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2e4b6fdca7e22c00363b0b8ac8d587c6111cdc5d48b91ad2147e7ab830d8ae735051cb5641242b39f999db74fa62987&ReportType=2&regl=en-US&IsReportLandscape=False"
SDN1002_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b5feb8ad77795539af9868145e024a42b3ab38a2a5d80509788b50e9be4996665249dc2e54b68d08da6a4dabacabb688&ReportType=2&regl=en-US&IsReportLandscape=False"
SON4000_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f7e58694686854d0326d51583ed4623efa2d4a550c4101be1a21395a785368b8ebfbf96de3a4a4af5e7e5f6516cbcfe8&ReportType=2&regl=en-US&IsReportLandscape=False"
SON4010_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1369dd5d15bc409a76865affc5c1ba5993d1ac6c99f4275333b536d5e3f4575ba22389c2912160cc833364252c973f92&ReportType=2&regl=en-US&IsReportLandscape=False"
SON5000_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=52e88798d76f3cd250c50bf80fab46439df38c5169f209506ec2de804677048db91cf14b7e61604b641c29c04794ccb6&ReportType=2&regl=en-US&IsReportLandscape=False"
SON5020_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c866920937cc6db802c530b8526839128431f492153299adcbb57e3476931a33b9a75c9d349d282782cbdcd24335a822&ReportType=2&regl=en-US&IsReportLandscape=False"
SON5021_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=94c88bf952dc744b7a136597bf4caaa0a30d0e59d72fb171b1b66ad02f3cb3bb302bbc0d67ad5587443689468f0fd51b&ReportType=2&regl=en-US&IsReportLandscape=False"
SON5022_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=60311b38492234bc7ac627b0349d1321c87d88a5a512975eb26f1c7a5cc1bd12bdeb7eae68b2f148e84b4d2349a0cb88&ReportType=2&regl=en-US&IsReportLandscape=False"
SON5023_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23abf2a7f462f5a74bb07a1f6b06c273f69f74cda0d963f7e551e177323e2e7fdef0b80036af200b52b9fb71d7e597c3&ReportType=2&regl=en-US&IsReportLandscape=False"
SON5024_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e39afb7ff4a1387a748660ba27a2ad3eb18912068eb80c1c2ba099ee09eeb43ae5f516c89fab5848bd20ec074ceb975a&ReportType=2&regl=en-US&IsReportLandscape=False"
SON5025_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dd41bb2505af952e031c39ca71ba4e169032f8dd25ea574790d5be7e1a6b59fa5c6a91ce595ad08f292eba7d6e3bf8b7&ReportType=2&regl=en-US&IsReportLandscape=False"
SRH5003_MOE_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=db8082c036d2cf86decc0d129c1acb3187130a45ee6c5ee72030cd0c232831ec1aa5a7ff0914bb43103c112bc8ce33d9&ReportType=2&regl=en-US&IsReportLandscape=False"
SRH5032_MOE_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c94edc3015525e8de7888c2cf7da41702e0b9a8a5d4217e7f2f44a8519492ba7d53c6cf5d735740dd49a4de75f7875cb&ReportType=2&regl=en-US&IsReportLandscape=False"
STA1010_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f84a78f13cf23b8da26381b8efa5454758986e5f672cc8d6c0ccc16a2d1d57246f6c9d5e248b212cfcb5e540dde4a8c4&ReportType=2&regl=en-US&IsReportLandscape=False"
STA2216_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e11e6d102b33f55adeecc199502d79101c5d68d55f0c244b356aff97dd8a341f91f12e990043a62ec1735ccb9ee063f8&ReportType=2&regl=en-US&IsReportLandscape=False"
SWK2001_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c3826597b18836d44db7e6382b253be10722bcc76af172c709c04932bd1fb2c6d8833597dc347ee09f6998297039ba9&ReportType=2&regl=en-US&IsReportLandscape=False"
SWK2140_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6df3377254f0c6569a4abc42d50e8c2faf7bb866d1167a6e1a14b4661026009b1851370cf5e5d7beb2b0557851dd597b&ReportType=2&regl=en-US&IsReportLandscape=False"
SWK3180_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci",
SWK3180_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6e4742d061320fc9c33ba045a6ac1c43a0bab21819dfcd41c5cc163203766020f4eb4b6f07870d592796f68f4c60c3cc&ReportType=2&regl=en-US&IsReportLandscape=False"
SWK3410_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci",
SWK3440_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d39a8d87f0269d338ee76ea031f0125df32126844941b148750e6f988fe3f80c8bd6a3d216ac65576ce3cc5ccb12150&ReportType=2&regl=en-US&IsReportLandscape=False"
SWK3440_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2eb7f895e1ee19c22ff139f6a3ec9b76fe285ea3afadd50d785a08c5cb1a4c90fc6ca740da2a22c5169c298c2a726d2f&ReportType=2&regl=en-US&IsReportLandscape=False"
SWK4031_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5cf14da1cb9fb72cf4667f53f60b9494870a4b2927092667dd6270abafb3a30a1fbc4fbd904b58e47590b3d6f3f486c7&ReportType=2&regl=en-US&IsReportLandscape=False"
SWK4450_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci",
SWK4560_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f1f1b6a185fa0142f78cd2c8cd0496bc907e6802489c0e62bcd54d00a387f37385de0d1390a7d0a8d91b64b185701e34&ReportType=2&regl=en-US&IsReportLandscape=False"
SWK4560_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci",
SWM5003_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dcdcec9c362c78e25e842d8837ccd8fd07b2c017a2cedd328a27fb58cbd98db68883537831ab8866b204be83a06cabb3&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5003_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6748903ccb2c00b9452b8387da70f652c4dfcf8d98712c32f6890ec76372e42cb4823fec5e225b64ed5be2b1cdec5c83&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5103_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00f0c1e93834f8f1cb4e287f6510258f7dc0826ccff6653dd3ed205f34f59782545de54ba240a47922a0f9e1221dcb51&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5103_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0610a64a169e05de85beb53ea426babf95f6fe7e7c7fd2cf2b0145ce7f6172acbcb70977f0222a650d9020fd40a98bfd&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5108_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d0a264ba19e712849441001d0b834705dcafba47e3099eb76f441fccbfaddf7a4468dd782df4241b11b82514476720a&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5108_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2c467d7ddb12bbae11aac04e4ff9f09e4d23b2dd04ee15e87769ebe03db6a1b863712973da3aaa7f098d4eaf8a082a67&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5109_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=22cd6e978c5232f5ed15e4196c8e334f119ee1f320f4f2208d7449fad30ce712b1919390be492147f4f0dc2b1418a649&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5109_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=645a075df0fab2c006b416e5df824454c3e76dcb6158fd15b1ae90f0f57ca8022db4456b61afbd78c8713b5a336c672c&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5112_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e1a2fd5973b2bf6f845f4ee5ba80901e7882c2b22f6a01fb9c8402df4103c54f06a588c16f92185199966c412ee21aa6&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5112_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dfa890c2f55cef5cb21021e9cf84ffc5bab5ecdd0895dd41dfccf5b24fdb05922e78c870ebf1d58976e69e1f1e54c277&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5113_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=80bc5137d7b0adcb13711d57f20dfca83d5fb2cc2f3d9ce196c5148c1fa66e315c40ed4adba4f5e739fc240bdb38c1f8&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5113_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=32cec9c678b0c0fb681a90f36804c2aa0c43632428bf2b55eef651138d9aad5df3416ca199b39028b1ee5f491abb5a78&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5170_CAULFIELD_DE_OFF_FY-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=043c7325ec0ec1ae692ba1e8ba5c372b0f08e7f1591813012fc71c7f982b0b2b3150fd75f44ae3f885035b828da7061f&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5170_CAULFIELD_ON-CAMPUS_ON_FY-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b57252a65128fca4e4994ca3ed71e12c9cacc4252f2e6108a1816772cef3849c15af2a9c5107744f0dd5f2021fe4c868&ReportType=2&regl=en-US&IsReportLandscape=False"
TAD4523_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb4647c76670b7b21e8d6afc74dc936a7da257549ff16bbb6284b34ef461bd442a114495008104db195145de98128b79&ReportType=2&regl=en-US&IsReportLandscape=False"
TAD5500_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6569244092b8343ef6b040f7dbc81bf57f80570741574f8f7464af31887e9f91791fba8c021eb8c5b507fb5e48659f13&ReportType=2&regl=en-US&IsReportLandscape=False"
TDN1002_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ecd46c9787c20ec62d31d3a9e7ea166d67428d27f56bac91ea68bbe48717281f15a83e71a7f0abb53172f9e7cac40204&ReportType=2&regl=en-US&IsReportLandscape=False"
TDN2704_OTHER-OS_BLOCK-OFF_OFF_T2-58,"Faculty of Art Des & Architecture",
TDN2704_OTHER-OS_BLOCK-ON_ON_T2-58,"Faculty of Art Des & Architecture",
TDN2704_OTHER-OS_DAY_ON_T2-58,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=29a668c4dfe752998adcf4db2465f3b82e788ed3be68532ba9c7043ef71d4b9b42d9a84d42c167195e10f67daab092c2&ReportType=2&regl=en-US&IsReportLandscape=False"
TDN3002_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3e184563511fa36ff117c79b7b87c53be2e79c3567d5fe96f3939c0d3976c864050e0f417798a181349ae621df65c5dc&ReportType=2&regl=en-US&IsReportLandscape=False"
TDN4102_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f6a18f1d332691ed3ebe7246e86c3b9959c4e47dbd597c60c6e16ab5a732006a25ab3ee5cf28f88566a66322f690a45a&ReportType=2&regl=en-US&IsReportLandscape=False"
